timestamp_utc,simulation_time_s,mission_phase,mission_progress,fault_type,fault_severity,fault_label,true_rpm,true_altitude_m,true_airspeed_mps,true_throttle_pct,true_air_density_kg_m3,true_ambient_temperature_c,true_manifold_pressure_kpa,true_intake_temperature_c,true_fuel_flow_kg_s,true_torque_nm,true_power_kw,true_propeller_torque_nm,true_propeller_power_kw,true_thrust_n,true_cht_c,true_egt_c,true_oil_temperature_c,true_oil_pressure_psi,true_oil_flow_l_min,true_battery_voltage_v,true_battery_current_a,true_battery_soc,true_vibration_rms,true_vibration_peak,true_vibration_0_5x,true_vibration_1x,true_vibration_2x,true_alternator_power_w,true_injection_timing_nominal_deg,true_injection_timing_actual_deg,true_injection_timing_deviation_deg,measured_rpm,measured_manifold_pressure_kpa,measured_intake_temperature_c,measured_fuel_flow_kg_s,measured_torque_nm,measured_power_kw,measured_cht_cylinder_1_c,measured_cht_cylinder_2_c,measured_cht_cylinder_3_c,measured_cht_cylinder_4_c,measured_egt_cylinder_1_c,measured_egt_cylinder_2_c,measured_egt_cylinder_3_c,measured_egt_cylinder_4_c,measured_oil_temperature_c,measured_oil_pressure_psi,measured_oil_flow_l_min,measured_battery_voltage_v,measured_battery_current_a,measured_battery_soc,measured_vibration_rms,measured_vibration_peak,measured_vibration_0_5x,measured_vibration_1x,measured_vibration_2x,measured_alternator_power_w,measured_injection_timing_nominal_deg,measured_injection_timing_actual_deg,measured_injection_timing_deviation_deg
2026-09-20T18:41:14.842945+00:00,1243.3999999999646,LANDING,0.9752156862744821,INJECTOR_ABNORMALITY,0.8,7,2933.965532290323,526.6666666672563,24.746666666683176,5.266666666672563,1.1642494343066878,11.576666666662845,36.75403916044287,0.0,0.0007549830739712605,29.22203124813304,8.978298212623875,26.135595247055722,8.03377832288808,10.177583915473786,"[39.08678261153358, 39.08678261153358, 24.425476898989018, 39.08678261153358]","[45.03732300449997, 45.03732300449997, 29.17052938967538, 45.03732300449997]",33.89249347962942,86.00237074608872,0.09059828576172757,24.057375387609746,3.577409423429571,0.9348180910258121,0.15041121931933893,0.30880564841598457,0.017574131826453777,0.09931473120228747,0.022633559743796702,586.0630814146177,18.697,13.897,-4.8,2935.0,36.72,0.4,0.0007400000000000001,29.700000000000003,9.05,39.900000000000006,40.400000000000006,24.6,38.2,48.900000000000006,49.2,29.8,46.800000000000004,33.6,85.30000000000001,0.2,24.03,3.64,0.931,0.14300000000000002,0.3,0.028,0.1,0.018000000000000002,588.0,18.7,13.9,-4.800000000000001
2026-09-20T18:41:14.846465+00:00,1243.4999999999645,LANDING,0.975294117647031,INJECTOR_ABNORMALITY,0.8,7,2932.5860800375167,525.0000000005912,24.70000000001655,5.250000000005912,1.1644379711594333,11.587499999996169,36.740577373720505,0.0,0.0007542613939417285,29.203946597853566,8.968523127132201,26.118580564053023,8.024781138699655,10.190414106565347,"[39.08470917973716, 39.08470917973716, 24.430932625045216, 39.08470917973716]","[45.024953238161174, 45.024953238161174, 29.169093012243025, 45.024953238161174]",33.89275755660793,85.9971978001407,0.0905934344656933,24.057180288374997,3.5652737159699774,0.9348225582358415,0.16466568459113973,0.3694681453579481,0.016998058409080006,0.09859595302480975,0.05174091751475681,585.7704325624944,18.693,13.893,-4.8,2937.0,36.71,0.6000000000000001,0.0008,29.6,9.05,39.0,39.0,24.3,39.6,45.800000000000004,40.2,28.900000000000002,45.1,33.800000000000004,85.80000000000001,0.19,24.16,3.72,0.933,0.166,0.379,0.016,0.093,0.057,587.0,18.7,13.9,-4.800000000000001
2026-09-20T18:41:14.849901+00:00,1243.5999999999644,LANDING,0.9753725490195799,INJECTOR_ABNORMALITY,0.8,7,2931.204458158899,523.333333333926,24.653333333349927,5.23333333333926,1.1646265313687427,11.598333333329492,36.72708531065241,0.0,0.0007535387827284089,29.18582647844128,8.958735747975183,26.101533476990443,8.015773000324875,10.20322032589354,"[39.08261177733999, 39.08261177733999, 24.43636847707569, 39.08261177733999]","[45.01255607870138, 45.01255607870138, 29.167642109721555, 45.01255607870138]",33.89301600472686,85.99201671809587,0.09058856178289788,24.05698484040404,3.5531161187955536,0.934827010176498,0.1459284740126426,0.3104222352467042,0.017907384573531714,0.09780293725203718,0.009439238085066665,585.4772606060599,18.689,13.889,-4.8,2928.0,36.75,0.1,0.0007000000000000001,29.8,9.0,38.900000000000006,41.2,24.6,37.4,45.300000000000004,46.7,29.5,46.400000000000006,33.300000000000004,85.7,0.08,24.02,3.5300000000000002,0.933,0.14,0.313,0.027,0.085,0.014,583.0,18.7,13.9,-4.800000000000001
2026-09-20T18:41:14.853835+00:00,1243.6999999999643,LANDING,0.9754509803921289,INJECTOR_ABNORMALITY,0.8,7,2929.8206595073552,521.6666666672609,24.606666666683303,5.216666666672609,1.1648151149366213,11.609166666662816,36.71356285590727,0.0,0.0007528152377789222,29.16767076322603,8.94893604220494,26.084453880639614,8.006753881700469,10.216002446185936,"[39.08049041912068, 39.08049041912068, 24.44178448907587, 39.08049041912068]","[45.0001314327003, 45.0001314327003, 29.16617663253686, 45.0001314327003]",33.8932688165022,85.98682747315259,0.09058366767004898,24.056789042448965,3.5409365532173944,0.9348314468204394,0.15017458776387543,0.32414810749723366,0.018485705392617735,0.09725268535068649,0.02374377797383527,585.1835636734472,18.685,13.885,-4.8,2933.0,36.63,0.5,0.0008,28.900000000000002,8.94,39.1,38.900000000000006,24.5,38.400000000000006,42.7,45.800000000000004,28.5,44.400000000000006,34.5,85.80000000000001,0.12,24.01,3.5500000000000003,0.933,0.146,0.324,0.016,0.1,0.028,589.0,18.7,13.9,-4.800000000000001
2026-09-20T18:41:14.857684+00:00,1243.7999999999643,LANDING,0.9755294117646779,INJECTOR_ABNORMALITY,0.8,7,2928.4346768857113,520.0000000005957,24.56000000001668,5.200000000005957,1.1650037218650733,11.61999999999614,36.70000989332107,0.0,0.0007520907565215638,29.149479324636346,8.93912397662073,26.067341669063257,7.997723756566084,10.228760339461973,"[39.0783451195212, 39.0783451195212, 24.447180694736744, 39.0783451195212]","[44.9876792060748, 44.9876792060748, 29.16469653076308, 44.9876792060748]",33.89351598442778,85.98163003832141,0.09057875208362173,24.05659289325316,3.5287349399983574,0.9348358681402248,0.1714873934419119,0.4325662054000957,0.01806565891304322,0.09692361258020225,0.05906744562896187,584.8893398797386,18.681,13.881,-4.8,2926.0,37.08,-0.30000000000000004,0.0007400000000000001,29.400000000000002,8.950000000000001,39.7,39.6,23.900000000000002,37.2,44.7,43.400000000000006,28.6,43.900000000000006,34.1,86.4,0.03,24.150000000000002,3.42,0.9400000000000001,0.165,0.433,0.025,0.099,0.059000000000000004,586.0,18.7,13.9,-4.800000000000001
2026-09-20T18:41:14.861784+00:00,1243.8999999999642,LANDING,0.9756078431372268,INJECTOR_ABNORMALITY,0.8,7,2927.0465030462815,518.3333333339306,24.513333333350054,5.183333333339306,1.165192352156104,11.630833333329463,36.686426305888396,0.0,0.0007513653363651117,29.13125203419004,8.929299517766385,26.05019673560932,7.988682598462758,10.24149387702714,"[39.07617589264635, 39.07617589264635, 24.45255712744506, 39.07617589264635]","[44.9751993040727, 44.9751993040727, 29.16320175411937, 44.9751993040727]",33.89375750097503,85.97642438642355,0.09057381497985696,24.05639639155123,3.5165111993480798,0.9348402741083147,0.17706267475188986,0.42959549617183235,0.01839996738909464,0.09639749347644856,0.06268590910925104,584.5945873268466,18.677,13.877,-4.8,2921.0,36.27,0.4,0.00071,29.0,8.91,40.5,38.300000000000004,23.3,38.300000000000004,42.300000000000004,48.0,28.3,46.2,34.4,86.10000000000001,0.07,24.1,3.47,0.93,0.17500000000000002,0.43,0.018000000000000002,0.1,0.066,587.0,18.7,13.9,-4.800000000000001
2026-09-20T18:41:14.865968+00:00,1243.999999999964,LANDING,0.9756862745097757,INJECTOR_ABNORMALITY,0.8,7,2925.656130690418,516.6666666672654,24.46666666668343,5.166666666672654,1.1653810058117182,11.641666666662786,36.67281197575339,0.0,0.0007506389746986283,29.112988762484374,8.91946263192762,26.03301897290464,7.979630380731203,10.254202929466919,"[39.07398275226325, 39.07398275226325, 24.457913820283466, 39.07398275226325]","[44.96269163126624, 44.96269163126624, 29.16169225196637, 44.96269163126624]",33.89399335859292,85.97121049008906,0.09056885631475907,24.05619953606893,3.5042652509179084,0.9348446646970701,0.16926209663504674,0.37416975071417957,0.017782698088742523,0.09629355389458948,0.05239214026415676,584.2993041033939,18.674,13.874,-4.8,2926.0,36.52,0.4,0.0008,29.400000000000002,8.93,38.5,38.300000000000004,23.1,38.2,46.7,44.400000000000006,29.5,44.2,34.9,86.0,0.05,23.96,3.3200000000000003,0.933,0.167,0.374,0.014,0.098,0.056,581.0,18.7,13.9,-4.800000000000001
2026-09-20T18:41:14.869437+00:00,1244.099999999964,LANDING,0.9757647058823247,INJECTOR_ABNORMALITY,0.8,7,2924.263552468052,515.0000000006003,24.420000000016806,5.150000000006003,1.1655696828339213,11.65249999999611,36.6591667842008,0.0,0.000749911668891266,29.094689379186487,8.909613285129453,26.015808272848755,7.970567076510151,10.266887366640734,"[39.07176571180082, 39.07176571180082, 24.463250806030544, 39.07176571180082]","[44.95015609154558, 44.95015609154558, 29.160167973302862, 44.95015609154558]",33.89422354970765,85.96598832175519,0.09056387604409356,24.05600232552306,3.4919970137957934,0.9348490398787516,0.17678234517229016,0.3777486526592117,0.018798846186060245,0.09697116693107058,0.0600247528090287,584.0034882845912,18.67,13.87,-4.8,2910.0,36.68,-0.5,0.00067,28.900000000000002,8.85,39.400000000000006,39.800000000000004,24.3,37.7,44.900000000000006,44.400000000000006,29.400000000000002,45.800000000000004,34.7,86.4,0.0,24.1,3.48,0.935,0.182,0.368,0.027,0.094,0.057,582.0,18.7,13.9,-4.800000000000001
2026-09-20T18:41:14.873173+00:00,1244.199999999964,LANDING,0.9758431372548736,INJECTOR_ABNORMALITY,0.8,7,2922.8687609772182,513.3333333339351,24.373333333350182,5.133333333339351,1.1657583832247178,11.663333333329433,36.64549061164664,0.0,0.0007491834162920613,29.0763537530234,8.899751443133422,25.998564526607478,7.961492658734619,10.279547057675767,"[39.0695247843492, 39.0695247843492, 24.468568117161, 39.0695247843492]","[44.93759258811224, 44.93759258811224, 29.158628866762115, 44.93759258811224]",33.89444806672236,85.96075785366457,0.0905588741233849,24.05580475862141,3.4797064065010455,0.9348533996255188,0.17695830456253092,0.410515284302936,0.01839489651523441,0.09404006996770559,0.06301073203367777,583.7071379321133,18.666,13.866,-4.8,2915.0,36.68,0.1,0.00076,29.3,8.97,39.2,38.800000000000004,25.3,40.0,45.300000000000004,43.5,30.0,43.0,34.5,85.5,0.13,24.03,3.45,0.93,0.177,0.41600000000000004,0.005,0.098,0.056,586.0,18.7,13.9,-4.800000000000001
2026-09-20T18:41:14.877013+00:00,1244.2999999999638,LANDING,0.9759215686274226,INJECTOR_ABNORMALITY,0.8,7,2921.4717487635844,511.66666666726996,24.326666666683558,5.1166666666727,1.1659471069861138,11.674166666662757,36.63178333762903,0.0,0.0007484542142297322,29.057981751771994,8.889877071434864,25.981287624606406,7.9524071001341445,10.292181870960698,"[39.06725998265904, 39.06725998265904, 24.47386578584576, 39.06725998265904]","[44.92500102347219, 44.92500102347219, 29.157074880608434, 44.92500102347219]",33.89466690201715,85.95551905786344,0.09055385050791441,24.055606834062647,3.467393346979062,0.93485774390943,0.15851227421461445,0.35105097277227,0.017996936285815536,0.09474453554384761,0.038466721119989944,583.4102510939729,18.662,13.862,-4.8,2918.0,36.65,0.30000000000000004,0.0007000000000000001,28.8,8.86,39.800000000000004,39.900000000000006,24.200000000000003,39.800000000000004,44.0,45.7,29.6,45.7,33.9,86.30000000000001,0.1,24.01,3.43,0.927,0.161,0.342,0.014,0.097,0.044,583.0,18.7,13.9,-4.800000000000001
2026-09-20T18:41:14.880599+00:00,1244.3999999999637,LANDING,0.9759999999999716,INJECTOR_ABNORMALITY,0.8,7,2920.072508319963,510.0000000006048,24.280000000016933,5.100000000006048,1.1661358541201141,11.68499999999608,36.61804484079858,0.0,0.0007477240600124675,29.039573242248775,8.879990135260085,25.963977456524223,7.943310373230958,10.304791674139286,"[39.06497131914108, 39.06497131914108, 24.479143843952045, 39.06497131914108]","[44.91238129942917, 44.91238129942917, 29.1555059627334, 44.91238129942917]",33.89488004794862,85.95027190619986,0.0905488051527177,24.05540855053626,3.455057752595921,0.9348620727024406,0.1482502265228744,0.29905189141630945,0.01889449144926049,0.093269401370961,0.009589817924171974,583.1128258043925,18.658,13.858,-4.8,2919.0,36.7,0.1,0.0007000000000000001,28.400000000000002,8.93,39.300000000000004,38.400000000000006,25.700000000000003,39.2,45.6,43.300000000000004,29.3,44.7,33.2,86.0,0.14,23.990000000000002,3.5500000000000003,0.9400000000000001,0.152,0.31,0.021,0.097,0.01,584.0,18.7,13.9,-4.800000000000001
2026-09-20T18:41:14.884217+00:00,1244.4999999999636,LANDING,0.9760784313725205,INJECTOR_ABNORMALITY,0.8,7,2918.6710320858183,508.33333333393966,24.23333333335031,5.083333333339397,1.1663246246287244,11.695833333329404,36.60427499890894,0.0,0.0007469929509277148,29.021128090299577,8.870090599563532,25.946633911286014,7.934202450338159,10.31737633410395,"[39.06265880586534, 39.06265880586534, 24.484402323043412, 39.06265880586534]","[44.89973331707762, 44.89973331707762, 29.153922060652405, 44.89973331707762]",33.8950874968499,85.94501637032181,0.09054373801258273,24.05520990672245,3.4426995401329115,0.9348663859764033,0.1521155849667905,0.3620304413778296,0.020168203710347124,0.09244049028802226,0.02893331862324536,582.814860083674,18.654,13.854,-4.8,2915.0,36.58,0.0,0.0006900000000000001,30.0,8.76,38.900000000000006,38.2,24.5,39.400000000000006,45.300000000000004,45.0,30.400000000000002,45.300000000000004,32.800000000000004,85.7,0.12,24.12,3.45,0.929,0.148,0.376,0.018000000000000002,0.093,0.031,584.0,18.7,13.9,-4.800000000000001
2026-09-20T18:41:14.888547+00:00,1244.5999999999635,LANDING,0.9761568627450694,INJECTOR_ABNORMALITY,0.8,7,2917.267312446771,506.6666666672745,24.186666666683685,5.066666666672745,1.1665134185139505,11.706666666662727,36.59047368880698,0.0,0.0007462608842419642,29.002646160789098,8.86017842902491,25.92925687705634,7.925083303557804,10.329935716989134,"[39.060322454560605, 39.060322454560605, 24.489641254379876, 39.060322454560605]","[44.88705697679569, 44.88705697679569, 29.152323121500615, 44.88705697679569]",33.895289241030184,85.9397524216754,0.09053864904204692,24.055010901292047,3.4303186257810534,0.9348706837030667,0.15516432186388954,0.3104400262557388,0.01977992285541904,0.09042969761456743,0.03549005830215682,582.5163519380684,18.65,13.85,-4.8,2915.0,36.300000000000004,0.4,0.00075,29.3,8.950000000000001,38.0,37.6,24.400000000000002,36.7,47.2,43.2,30.5,45.900000000000006,33.800000000000004,85.9,0.09,24.02,3.5500000000000003,0.9430000000000001,0.161,0.314,0.025,0.091,0.036000000000000004,583.0,18.6,13.8,-4.800000000000001
2026-09-20T18:41:14.892634+00:00,1244.6999999999634,LANDING,0.9762352941176183,INJECTOR_ABNORMALITY,0.8,7,2915.861341734081,505.00000000060936,24.14000000001706,5.050000000006094,1.166702235777798,11.71749999999605,36.57664078642297,0.0,0.0007455278572005313,28.98412731759014,8.850253588046169,25.911846241232354,7.9159529047790365,10.342469688164753,"[39.05796227661375, 39.05796227661375, 24.49486066891791, 39.05796227661375]","[44.87435217823804, 44.87435217823804, 29.15070909202933, 44.87435217823804]",33.89548527277475,85.9344800315028,0.09053353819539513,24.054811532906427,3.4179149251353627,0.934874965854075,0.15248096733178346,0.31783519213022143,0.018823947859467626,0.09063515820877469,0.02830663437052443,582.2172993596391,18.647,13.847,-4.8,2917.0,36.67,-0.6000000000000001,0.0008600000000000001,29.5,8.92,38.900000000000006,39.1,25.1,38.0,44.300000000000004,44.900000000000006,29.0,45.300000000000004,34.300000000000004,85.5,0.14,24.11,3.52,0.935,0.148,0.31,0.017,0.096,0.039,584.0,18.6,13.8,-4.800000000000001
2026-09-20T18:41:14.895939+00:00,1244.7999999999633,LANDING,0.9763137254901674,INJECTOR_ABNORMALITY,0.8,7,2914.4531122241374,503.3333333339442,24.093333333350436,5.033333333339442,1.1668910764222724,11.728333333329374,36.562776166760564,0.0,0.0007447938670273309,28.965571423573028,8.840316040748618,25.89440189043651,7.906811225676036,10.354978112229256,"[39.05557828306894, 39.05557828306894, 24.500060597310494, 39.05557828306894]","[44.861618820328545, 44.861618820328545, 29.149079918602183, 44.861618820328545]",33.895675584344474,85.92919917084052,0.09052840542665695,24.05461180021742,3.4054883531891917,0.934879232400967,0.1730703306846897,0.40119133414928343,0.019156017749264592,0.08822393916075984,0.0652776303249255,581.9177003261277,18.643,13.843,-4.8,2919.0,36.52,-0.2,0.00072,29.0,8.9,39.800000000000004,37.800000000000004,25.200000000000003,38.900000000000006,45.7,45.400000000000006,31.6,44.7,34.9,85.4,0.12,24.03,3.41,0.936,0.176,0.41600000000000004,0.011,0.089,0.073,579.0,18.6,13.8,-4.800000000000001
2026-09-20T18:41:14.899588+00:00,1244.8999999999633,LANDING,0.9763921568627163,INJECTOR_ABNORMALITY,0.8,7,2913.0426161379305,501.66666666727906,24.046666666683812,5.016666666672791,1.1670799404493797,11.739166666662697,36.548879703886676,0.0,0.0007440589109246522,28.9469783405944,8.83036575096979,25.876923710509498,7.89765823770608,10.3674608530029,"[39.053170484627, 39.053170484627, 24.50524106990713, 39.053170484627]","[44.84885680125291, 44.84885680125291, 29.147435547191094, 44.84885680125291]",33.89586016797591,85.92390981051723,0.0905232506896045,24.05441170186721,3.3930388243284177,0.9348834833151755,0.16419678607174049,0.3680564170689515,0.018519647904333365,0.08807767789195477,0.05238876558327437,581.6175528008152,18.639,13.839,-4.8,2912.0,36.43,-0.1,0.00079,28.8,8.74,40.800000000000004,38.300000000000004,26.3,40.7,44.900000000000006,44.400000000000006,28.900000000000002,47.2,33.1,85.30000000000001,0.07,24.14,3.2800000000000002,0.9390000000000001,0.153,0.373,0.021,0.077,0.059000000000000004,584.0,18.6,13.8,-4.800000000000001
2026-09-20T18:41:14.902953+00:00,1244.9999999999632,LANDING,0.9764705882352652,INJECTOR_ABNORMALITY,0.8,7,2911.6298456405193,500.0000000006139,24.000000000017188,5.000000000006139,1.1672688278611258,11.749999999996021,36.53495127092115,0.0,0.000743322986072929,28.92834792948633,8.820402682260424,25.85941158650282,7.888493912107476,10.379917773520692,"[39.050738891644755, 39.050738891644755, 24.51040211675388, 39.050738891644755]","[44.83606601845122, 44.83606601845122, 29.145775923372298, 44.83606601845122]",33.896039015880774,85.91861192115195,0.09051807393774965,24.054211236488253,3.3805662523255315,0.9348877185680261,0.15232746040039413,0.3387118355925646,0.019498560402448004,0.08609892442058856,0.027482508410936697,581.3168547323818,18.635,13.835,-4.8,2918.0,36.52,0.7000000000000001,0.00076,29.1,8.81,37.9,39.0,25.400000000000002,37.7,45.900000000000006,43.5,32.0,44.0,32.9,86.5,0.06,24.02,3.35,0.928,0.156,0.364,0.022,0.085,0.035,582.0,18.6,13.8,-4.800000000000001
2026-09-20T18:41:14.906623+00:00,1245.099999999963,LANDING,0.9765490196078142,INJECTOR_ABNORMALITY,0.8,7,2910.214792840489,498.3333333339488,23.953333333350567,4.983333333339488,1.167457738659517,11.760833333329344,36.52099074002636,0.0,0.0007425860896305051,28.909680050044937,8.810426797881286,25.841865402671296,7.879318219897464,10.392348736025344,"[39.048283514134255, 39.048283514134255, 24.51554376759333, 39.048283514134255]","[44.82324636861023, 44.82324636861023, 29.14410099232242, 44.82324636861023]",33.896212120245934,85.91330547315182,0.09051287512434149,24.054010402703177,3.368070550333653,0.9348919381307373,0.15110641672655675,0.3008358327701991,0.020076352873133252,0.08560216979800257,0.02447257647310757,581.0156040547639,18.631,13.831,-4.8,2912.0,36.44,-0.5,0.0006500000000000001,29.3,8.86,40.6,39.400000000000006,24.8,38.7,40.400000000000006,46.0,31.5,43.1,33.7,86.60000000000001,0.07,24.01,3.37,0.9390000000000001,0.161,0.319,0.026000000000000002,0.08700000000000001,0.028,581.0,18.6,13.8,-4.800000000000001
2026-09-20T18:41:14.910152+00:00,1245.199999999963,LANDING,0.9766274509803631,INJECTOR_ABNORMALITY,0.8,7,2908.7974497894006,496.66666666728366,23.906666666683943,4.966666666672836,1.167646672846559,11.771666666662668,36.506997982396584,0.0,0.0007418482187333966,28.89097456101897,8.8004380608,25.824285042465522,7.870131131870116,10.404753601960058,"[39.04580436176184, 39.04580436176184, 24.520666051864623, 39.04580436176184]","[44.81039774765571, 44.81039774765571, 29.142410698814274, 44.81039774765571]",33.896379473233026,85.90799043671025,0.09050765420236383,24.05380919912467,3.355551630880457,0.934896141974419,0.1731207612673548,0.44384685286187137,0.019246663560479566,0.08570884211998508,0.06439046550078299,580.7137986870101,18.627,13.827,-4.8,2914.0,36.51,1.1,0.00075,29.1,8.75,38.7,39.0,24.8,38.5,44.800000000000004,45.5,30.3,44.6,35.5,86.0,0.01,24.04,3.34,0.936,0.166,0.437,0.024,0.09,0.063,582.0,18.6,13.8,-4.800000000000001
2026-09-20T18:41:14.913788+00:00,1245.299999999963,LANDING,0.9767058823529121,INJECTOR_ABNORMALITY,0.8,7,2907.3778084812334,495.0000000006185,23.86000000001732,4.950000000006185,1.1678356304242583,11.782499999995991,36.49297286824728,0.0,0.00074110937049505,28.872231320098212,8.790436433687805,25.806670388524086,7.860932618594146,10.417132231961267,"[39.04330144384761, 39.04330144384761, 24.525768998703313, 39.04330144384761]","[44.797520050744595, 44.797520050744595, 29.1407049872127, 44.797520050744595]",33.89654106697833,85.90266678180463,0.09050241112453261,24.053607624355422,3.3430094058620177,0.9349003300700717,0.16988371390533238,0.4034985365696589,0.019698587055844916,0.08705112824502954,0.06068476458532336,580.4114365331345,18.623,13.823,-4.8,2911.0,36.17,-0.6000000000000001,0.0006900000000000001,28.3,8.75,39.300000000000004,39.6,24.1,38.6,45.6,44.7,29.900000000000002,45.300000000000004,33.7,86.10000000000001,0.1,23.990000000000002,3.43,0.931,0.171,0.40900000000000003,0.016,0.08700000000000001,0.066,580.0,18.6,13.8,-4.800000000000001
2026-09-20T18:41:14.917429+00:00,1245.3999999999628,LANDING,0.976784313725461,INJECTOR_ABNORMALITY,0.8,7,2905.955860851815,493.33333333395336,23.813333333350695,4.933333333339533,1.1680246113946215,11.793333333329315,36.47891526680417,0.0,0.0007403695420060982,28.853450183901728,8.780421878916272,25.78902132266573,7.8517226504107045,10.429484485851212,"[39.04077476936453, 39.04077476936453, 24.53085263694146, 39.04077476936453]","[44.784613172256854, 44.784613172256854, 29.138983801470317, 44.784613172256854]",33.896696893592434,85.8973344781943,0.09049714584329288,24.05340567698798,3.3304437865365184,0.9349045023885864,0.1739744336353106,0.4302792374999897,0.019276165202037912,0.08855267692726854,0.06615675983453084,580.1085154819668,18.619,13.819,-4.8,2906.0,36.54,0.5,0.00071,28.5,8.74,39.5,39.1,24.1,39.400000000000006,46.0,46.7,28.0,45.2,33.300000000000004,86.5,0.08,24.060000000000002,3.4,0.934,0.167,0.41600000000000004,0.019,0.079,0.062,578.0,18.6,13.8,-4.800000000000001
2026-09-20T18:41:14.921129+00:00,1245.4999999999627,LANDING,0.97686274509801,INJECTOR_ABNORMALITY,0.8,7,2904.5315987782487,491.6666666672882,23.76666666668407,4.9166666666728815,1.1682136157596548,11.804166666662638,36.46482504629221,0.0,0.0007396287303341096,28.834631007965882,8.770394358553947,25.77133772588138,7.842501197431145,10.441810222630423,"[39.038224346937454, 39.038224346937454, 24.53591699510747, 39.038224346937454]","[44.77167700578758, 44.77167700578758, 29.137247085123363, 44.77167700578758]",33.89684694516012,85.89199349541843,0.09049185831081669,24.05320335560467,3.3178546835179494,0.9349086589007429,0.15269782078166147,0.35786571905943604,0.019203063817421498,0.09054943442801312,0.026189693454878597,579.8050334070026,18.615,13.815,-4.8,2908.0,36.550000000000004,-0.6000000000000001,0.0007800000000000001,29.400000000000002,8.73,37.6,39.6,24.5,39.5,44.800000000000004,45.900000000000006,29.900000000000002,46.800000000000004,32.800000000000004,86.30000000000001,0.03,24.04,3.18,0.928,0.15,0.359,0.025,0.09,0.021,579.0,18.6,13.8,-4.800000000000001
2026-09-20T18:41:14.924510+00:00,1245.5999999999626,LANDING,0.9769411764705589,INJECTOR_ABNORMALITY,0.8,7,2903.105014078325,490.00000000062306,23.720000000017446,4.90000000000623,1.1684026435213646,11.814999999995962,36.45070207392433,0.0,0.000738886932523336,28.815773646732225,8.760353834362974,25.753619478326033,7.833268229534714,10.454109300470144,"[39.035650184842495, 39.035650184842495, 24.54096210142609, 39.035650184842495]","[44.75871144413878, 44.75871144413878, 29.135494781287264, 44.75871144413878]",33.89699121374002,85.88664380279371,0.09048654847899966,24.0530006587775,3.3052420067696,0.93491279957721,0.16327101775191252,0.36331050237819923,0.017776780770439895,0.09230374808753063,0.04796129638443513,579.5009881662482,18.611,13.811,-4.8,2908.0,36.7,0.6000000000000001,0.00076,29.400000000000002,8.790000000000001,39.1,38.300000000000004,24.1,38.800000000000004,44.6,43.400000000000006,29.6,42.900000000000006,33.5,86.0,0.12,24.04,3.37,0.929,0.153,0.363,0.013000000000000001,0.09,0.059000000000000004,579.0,18.6,13.8,-4.800000000000001
2026-09-20T18:41:14.928363+00:00,1245.6999999999625,LANDING,0.9770196078431078,INJECTOR_ABNORMALITY,0.8,7,2901.676098509928,488.3333333339579,23.673333333350822,4.8833333333395785,1.1685916946817578,11.825833333329285,36.436546215890075,0.0,0.0007381441455944562,28.796877953535283,8.750300267795653,25.735866459310536,7.824023716366249,10.466381576704565,"[39.033052291006015, 39.033052291006015, 24.545987983818293, 39.033052291006015]","[44.74571637931086, 44.74571637931086, 29.13372683265203, 44.74571637931086]",33.8971296913644,85.88128536941224,0.09048121629945872,24.052797585068046,3.292605665597561,0.9349169243885435,0.17683314547021045,0.3875728497936192,0.019544088794913643,0.09166987169678932,0.06629622303077727,579.1963776020664,18.607,13.807,-4.8,2897.0,36.62,0.1,0.0008200000000000001,29.700000000000003,8.790000000000001,40.0,39.5,23.700000000000003,41.800000000000004,45.2,46.400000000000006,29.900000000000002,44.400000000000006,33.9,86.0,0.15,24.11,3.5,0.9410000000000001,0.18,0.403,0.017,0.092,0.076,583.0,18.6,13.8,-4.800000000000001
2026-09-20T18:41:14.931697+00:00,1245.7999999999624,LANDING,0.9770980392156569,INJECTOR_ABNORMALITY,0.8,7,2900.244843770434,486.6666666672927,23.626666666684198,4.866666666672927,1.168780769242841,11.836666666662609,36.42235733734402,0.0,0.0007374003665443111,28.77794378058984,8.740233619990876,25.718078547293143,7.814767627333761,10.478626907822983,"[39.03043067300382, 39.03043067300382, 24.550994669901172, 39.03043067300382]","[44.732691702494265, 44.732691702494265, 29.131943181478107, 44.732691702494265]",33.8972623700389,85.87591816413912,0.09047586172352887,24.052594133027345,3.2799455686440555,0.9349210333051862,0.1632820753634386,0.38510843517517845,0.020564178286122083,0.0927929456525333,0.045826227497172294,578.891199541017,18.603,13.803,-4.8,2903.0,36.38,0.30000000000000004,0.0007700000000000001,29.1,8.72,38.6,38.6,25.200000000000003,39.0,46.1,45.800000000000004,29.1,43.2,34.800000000000004,86.2,0.12,23.97,3.22,0.936,0.163,0.387,0.024,0.093,0.043000000000000003,581.0,18.6,13.8,-4.800000000000001
