timestamp_utc,simulation_time_s,mission_phase,mission_progress,fault_type,fault_severity,fault_label,true_rpm,true_altitude_m,true_airspeed_mps,true_throttle_pct,true_air_density_kg_m3,true_ambient_temperature_c,true_manifold_pressure_kpa,true_intake_temperature_c,true_fuel_flow_kg_s,true_torque_nm,true_power_kw,true_propeller_torque_nm,true_propeller_power_kw,true_thrust_n,true_cht_c,true_egt_c,true_oil_temperature_c,true_oil_pressure_psi,true_oil_flow_l_min,true_battery_voltage_v,true_battery_current_a,true_battery_soc,true_vibration_rms,true_vibration_peak,true_vibration_0_5x,true_vibration_1x,true_vibration_2x,true_alternator_power_w,true_injection_timing_nominal_deg,true_injection_timing_actual_deg,true_injection_timing_deviation_deg,measured_rpm,measured_manifold_pressure_kpa,measured_intake_temperature_c,measured_fuel_flow_kg_s,measured_torque_nm,measured_power_kw,measured_cht_cylinder_1_c,measured_cht_cylinder_2_c,measured_cht_cylinder_3_c,measured_cht_cylinder_4_c,measured_egt_cylinder_1_c,measured_egt_cylinder_2_c,measured_egt_cylinder_3_c,measured_egt_cylinder_4_c,measured_oil_temperature_c,measured_oil_pressure_psi,measured_oil_flow_l_min,measured_battery_voltage_v,measured_battery_current_a,measured_battery_soc,measured_vibration_rms,measured_vibration_peak,measured_vibration_0_5x,measured_vibration_1x,measured_vibration_2x,measured_alternator_power_w,measured_injection_timing_nominal_deg,measured_injection_timing_actual_deg,measured_injection_timing_deviation_deg
2026-09-20T18:40:14.582971+00:00,1065.8000000001261,LOITER,0.83592156862755,EXCESSIVE_VIBRATION,0.8,6,4742.912621954157,5000.0,43.09733333333291,61.90266666666709,0.736115547399152,-17.5,43.602767038742925,0.0,0.0017740141484085474,47.35856226374221,23.521891974645488,42.85956440761029,21.28732310954857,14.952475814707471,"[38.574218631267684, 38.574218631267684, 38.574218631267684, 38.574218631267684]","[51.69615660573311, 51.69615660573311, 51.69615660573311, 51.69615660573311]",45.38780716318615,92.78592233232808,0.13028680342394516,24.519182966925204,-6.117658985714994,0.933129664221957,0.9970816140016665,1.668690126886769,0.018817099355795494,0.697118065448666,0.06691252021668943,600.0,22.0,22.0,0.0,4736.0,43.660000000000004,0.8,0.00186,47.1,23.53,39.900000000000006,36.9,39.0,38.900000000000006,50.400000000000006,52.300000000000004,53.6,49.7,45.400000000000006,93.2,0.18,24.48,-6.13,0.933,0.997,1.637,0.031,0.709,0.067,602.0,22.0,22.0,0.0
2026-09-20T18:40:14.585732+00:00,1065.900000000126,LOITER,0.8360000000000989,EXCESSIVE_VIBRATION,0.8,6,4742.917454335968,5000.0,43.09699999999958,61.90300000000042,0.736115547399152,-17.5,43.60286671221678,0.0,0.0017740196952027104,47.35868263335582,23.521975725086065,42.85968430447867,21.287404348615336,14.95272637036913,"[38.574348428173835, 38.574348428173835, 38.574348428173835, 38.574348428173835]","[51.69631657110267, 51.69631657110267, 51.69631657110267, 51.69631657110267]",45.38779437946721,92.78594045375988,0.13028678723068848,24.51914458973222,-6.117668561031891,0.9331205267950564,0.9912170589167526,1.6147759807755793,0.015927045835715258,0.6962740258137329,0.03304401095404964,600.0,22.0,22.0,0.0,4749.0,43.43,0.0,0.0018000000000000002,47.800000000000004,23.53,37.7,39.300000000000004,39.6,38.1,51.1,51.6,52.300000000000004,52.6,45.900000000000006,93.0,0.16,24.43,-6.1000000000000005,0.933,0.989,1.618,0.022,0.6910000000000001,0.025,602.0,22.0,22.0,0.0
2026-09-20T18:40:14.588852+00:00,1066.000000000126,LOITER,0.8360784313726478,EXCESSIVE_VIBRATION,0.8,6,4742.922286675945,5000.0,43.096666666666245,61.903333333333755,0.736115547399152,-17.5,43.602966385502775,0.0,0.0017740252419814247,47.35880300275216,23.52205947533308,42.859804201131766,21.28748558750875,14.952976926975431,"[38.57447822478406, 38.57447822478406, 38.57447822478406, 38.57447822478406]","[51.696476536108605, 51.696476536108605, 51.696476536108605, 51.696476536108605]",45.387781706979865,92.78595857503478,0.13028677139950873,24.51910621253924,-6.117678136378763,0.9331113893681559,0.9974566110478397,1.6739263057956522,0.014301633441233261,0.7007833424063719,0.04686311823557999,600.0,22.0,22.0,0.0,4750.0,43.52,-1.1,0.00168,47.300000000000004,23.490000000000002,38.800000000000004,38.0,38.800000000000004,39.1,54.300000000000004,54.1,54.0,50.300000000000004,45.6,92.2,0.14,24.54,-6.08,0.925,0.996,1.67,0.009000000000000001,0.708,0.048,598.0,22.0,22.0,0.0
2026-09-20T18:40:14.591255+00:00,1066.1000000001259,LOITER,0.8361568627451967,EXCESSIVE_VIBRATION,0.8,6,4742.927118974087,5000.0,43.096333333332915,61.903666666667085,0.736115547399152,-17.5,43.60306605860093,0.0,0.0017740307887446922,47.35892337193125,23.522143225386543,42.85992409756963,21.287566826228858,14.95322748452639,"[38.574608021098356, 38.574608021098356, 38.574608021098356, 38.574608021098356]","[51.69663650075091, 51.69663650075091, 51.69663650075091, 51.69663650075091]",45.38776914566046,92.78597669615282,0.1302867559301984,24.519067835346256,-6.117687711755609,0.9331022519412553,0.9952633531531997,1.6775660549326044,0.017345423276449307,0.6997960461201306,0.048620184549562094,600.0,22.0,22.0,0.0,4743.0,43.67,-0.1,0.0018000000000000002,45.900000000000006,23.400000000000002,37.5,39.400000000000006,39.5,39.2,49.5,52.0,49.6,51.0,45.300000000000004,92.60000000000001,0.06,24.560000000000002,-6.19,0.937,0.993,1.673,0.018000000000000002,0.7030000000000001,0.047,602.0,22.0,22.0,0.0
2026-09-20T18:40:14.595494+00:00,1066.2000000001258,LOITER,0.8362352941177457,EXCESSIVE_VIBRATION,0.8,6,4742.931951230395,5000.0,43.09599999999958,61.90400000000042,0.736115547399152,-17.5,43.60316573151124,0.0,0.0017740363354925113,47.35904374089307,23.522226975246443,42.8600439937922,21.287648064775606,14.953478043021967,"[38.57473781711673, 38.57473781711673, 38.57473781711673, 38.57473781711673]","[51.69679646502959, 51.69679646502959, 51.69679646502959, 51.69679646502959]",45.387756695445375,92.78599481711397,0.1302867408225502,24.519029458153273,-6.11769728716243,0.9330931145143547,0.9976572398893977,1.6339344967264078,0.01770226759785457,0.6993216309542978,0.06955709965157271,600.0,22.0,22.0,0.0,4745.0,43.74,0.7000000000000001,0.00176,47.0,23.55,38.900000000000006,38.400000000000006,38.2,37.4,50.300000000000004,51.5,53.400000000000006,51.6,45.800000000000004,93.7,0.11,24.6,-6.13,0.93,1.004,1.6520000000000001,0.014,0.6900000000000001,0.068,601.0,22.0,22.0,0.0
2026-09-20T18:40:14.599357+00:00,1066.3000000001257,LOITER,0.8363137254902947,EXCESSIVE_VIBRATION,0.8,6,4742.9367834448685,5000.0,43.09566666666625,61.90433333333375,0.736115547399152,-17.5,43.60326540423369,0.0,0.001774041882224882,47.35916410963764,23.52231072491278,42.86016388979953,21.287729303149025,14.953728602462181,"[38.57486761283923, 38.57486761283923, 38.57486761283923, 38.57486761283923]","[51.696956428944645, 51.696956428944645, 51.696956428944645, 51.696956428944645]",45.387744356271014,92.78601293791826,0.13028672607635675,24.51899108096029,-6.117706862599227,0.9330839770874542,0.9954808445751135,1.6510550406254334,0.01751816442068601,0.6977422930100348,0.05139538194224839,600.0,22.0,22.0,0.0,4750.0,43.85,0.9,0.0017000000000000001,47.0,23.52,39.6,37.0,39.0,38.6,52.0,51.5,52.7,50.5,44.900000000000006,93.9,0.1,24.55,-6.13,0.933,0.997,1.6540000000000001,0.024,0.7010000000000001,0.058,599.0,22.0,22.0,0.0
2026-09-20T18:40:14.603162+00:00,1066.4000000001256,LOITER,0.8363921568628436,EXCESSIVE_VIBRATION,0.8,6,4742.941615617509,5000.0,43.09533333333292,61.90466666666708,0.736115547399152,-17.5,43.6033650767683,0.0,0.0017740474289418054,47.35928447816494,23.522394474385557,42.860283785591584,21.287810541349106,14.95397916284702,"[38.5749974082658, 38.5749974082658, 38.5749974082658, 38.5749974082658]","[51.69711639249607, 51.69711639249607, 51.69711639249607, 51.69711639249607]",45.38773212807382,92.78603105856567,0.130286711691411,24.518952703767308,-6.117716438065997,0.9330748396605536,0.9963449264025256,1.645400770203392,0.020770507912332183,0.6984883264377795,0.06931507219143188,600.0,22.0,22.0,0.0,4748.0,43.410000000000004,0.2,0.0017900000000000001,47.7,23.52,37.0,39.2,39.1,36.7,50.300000000000004,54.6,52.2,53.900000000000006,44.900000000000006,92.60000000000001,0.13,24.47,-6.18,0.931,1.0030000000000001,1.653,0.021,0.6980000000000001,0.066,597.0,22.0,22.0,0.0
2026-09-20T18:40:14.606796+00:00,1066.5000000001255,LOITER,0.8364705882353926,EXCESSIVE_VIBRATION,0.8,6,4742.946447748317,5000.0,43.09499999999958,61.90500000000042,0.736115547399152,-17.5,43.60346474911506,0.0,0.001774052975643281,47.35940484647499,23.522478223664784,42.86040368116837,21.287891779375848,14.954229724176473,"[38.57512720339645, 38.57512720339645, 38.57512720339645, 38.57512720339645]","[51.69727635568387, 51.69727635568387, 51.69727635568387, 51.69727635568387]",45.38772001079025,92.78604917905619,0.13028669766750584,24.518914326574325,-6.117726013562744,0.933065702233653,0.9931586624077587,1.668618150464182,0.01594134464712019,0.695466098929599,0.052640517770874445,600.0,22.0,22.0,0.0,4747.0,43.64,-0.1,0.0018300000000000002,48.0,23.56,39.300000000000004,39.1,38.7,39.400000000000006,52.2,51.7,54.1,51.0,46.300000000000004,92.80000000000001,0.16,24.5,-6.24,0.9400000000000001,0.984,1.6640000000000001,0.013000000000000001,0.7000000000000001,0.051000000000000004,601.0,22.0,22.0,0.0
2026-09-20T18:40:14.609851+00:00,1066.6000000001254,LOITER,0.8365490196079415,EXCESSIVE_VIBRATION,0.8,6,4742.9512798372925,5000.0,43.09466666666625,61.90533333333375,0.736115547399152,-17.5,43.60356442127398,0.0,0.0017740585223293092,47.35952521456778,23.522561972750452,42.860523576529914,21.28797301722926,14.954480286450531,"[38.575256998231225, 38.575256998231225, 38.575256998231225, 38.575256998231225]","[51.697436318508096, 51.697436318508096, 51.697436318508096, 51.697436318508096]",45.387708004356796,92.78606729938986,0.1302866840044343,24.518875949381343,-6.117735589089466,0.9330565648067525,0.9898941859289629,1.5750975462485755,0.017845600610124364,0.6959758038105658,0.014320627143051675,600.0,22.0,22.0,0.0,4740.0,43.49,-0.2,0.0017000000000000001,46.300000000000004,23.57,39.2,38.1,40.300000000000004,38.800000000000004,51.5,53.6,52.0,52.400000000000006,45.400000000000006,93.0,0.14,24.43,-6.32,0.936,0.984,1.562,0.019,0.7000000000000001,0.013000000000000001,599.0,22.0,22.0,0.0
2026-09-20T18:40:14.613895+00:00,1066.7000000001253,LOITER,0.8366274509804904,EXCESSIVE_VIBRATION,0.8,6,4742.956111884436,5000.0,43.09433333333291,61.90566666666709,0.736115547399152,-17.5,43.60366409324506,0.0,0.00177406406899989,47.35964558244335,23.52264572164258,42.86064347167623,21.288054254909348,14.954730849669216,"[38.575386792770075, 38.575386792770075, 38.575386792770075, 38.575386792770075]","[51.697596280968696, 51.697596280968696, 51.697596280968696, 51.697596280968696]",45.38769610871003,92.78608541956663,0.13028667070198965,24.51883757218836,-6.117745164646163,0.9330474273798519,0.9934955693251306,1.60550223045835,0.017454704366618442,0.6973946201527854,0.06767931255081357,600.0,22.0,22.0,0.0,4746.0,43.39,-0.5,0.0018100000000000002,47.300000000000004,23.46,38.900000000000006,38.2,39.5,40.5,50.800000000000004,53.6,52.0,51.400000000000006,46.5,92.5,0.09,24.48,-6.13,0.9380000000000001,0.989,1.624,0.013000000000000001,0.6980000000000001,0.066,598.0,22.0,22.0,0.0
2026-09-20T18:40:14.617619+00:00,1066.8000000001252,LOITER,0.8367058823530394,EXCESSIVE_VIBRATION,0.8,6,4742.960943889747,5000.0,43.09399999999958,61.90600000000042,0.736115547399152,-17.5,43.6037637650283,0.0,0.0017740696156550234,47.359765950101654,23.52272947034114,42.86076336660726,21.288135492416092,14.954981413832483,"[38.575516587013055, 38.575516587013055, 38.575516587013055, 38.575516587013055]","[51.697756243065726, 51.697756243065726, 51.697756243065726, 51.697756243065726]",45.387684323786516,92.78610353958655,0.13028665775996517,24.518799194995378,-6.117754740232836,0.9330382899529513,0.9935601595357139,1.6456353638245862,0.019184860231852764,0.6953848087940853,0.06820032153040442,600.0,22.0,22.0,0.0,4739.0,43.52,-0.30000000000000004,0.00177,46.400000000000006,23.53,39.1,40.5,37.6,37.0,51.900000000000006,50.7,54.300000000000004,51.2,46.800000000000004,92.60000000000001,0.14,24.51,-6.03,0.927,0.994,1.6460000000000001,0.023,0.6980000000000001,0.066,602.0,22.0,22.0,0.0
2026-09-20T18:40:14.621277+00:00,1066.9000000001251,LOITER,0.8367843137255884,EXCESSIVE_VIBRATION,0.8,6,4742.965775853228,5000.0,43.09366666666625,61.90633333333375,0.736115547399152,-17.5,43.6038634366237,0.0,0.0017740751622947097,47.35988631754272,23.52281321884616,42.86088326132305,21.288216729749507,14.955231978940347,"[38.57564638096011, 38.57564638096011, 38.57564638096011, 38.57564638096011]","[51.69791620479913, 51.69791620479913, 51.69791620479913, 51.69791620479913]",45.387672649522926,92.7861216594496,0.13028664517815453,24.518760817802395,-6.117764315849484,0.9330291525260508,0.9910494301073108,1.6432713683805065,0.02061136801964495,0.6959338558037936,0.055687966613732674,600.0,22.0,22.0,0.0,4743.0,43.61,0.6000000000000001,0.00176,47.2,23.53,38.1,39.0,38.800000000000004,38.800000000000004,49.7,52.5,52.2,53.400000000000006,43.5,92.5,0.11,24.61,-6.28,0.926,0.989,1.6500000000000001,0.02,0.6900000000000001,0.064,598.0,22.0,22.0,0.0
2026-09-20T18:40:14.624531+00:00,1067.000000000125,LOITER,0.8368627450981373,EXCESSIVE_VIBRATION,0.8,6,4742.970607774876,5000.0,43.093333333332914,61.906666666667086,0.736115547399152,-17.5,43.60396310803126,0.0,0.0017740807089189493,47.36000668476655,23.522896967157628,42.86100315582363,21.288297966909617,14.955482544992817,"[38.57577617461129, 38.57577617461129, 38.57577617461129, 38.57577617461129]","[51.69807616616896, 51.69807616616896, 51.69807616616896, 51.69807616616896]",45.387661085855825,92.7861397791558,0.13028663295635098,24.518722440609416,-6.117773891496108,0.9330200150991502,0.991926359147062,1.5999307352435284,0.017456141125215686,0.6978285574903862,0.02769855697905448,600.0,22.0,22.0,0.0,4743.0,44.04,-0.2,0.00169,47.900000000000006,23.5,38.800000000000004,38.7,38.7,39.400000000000006,51.400000000000006,50.2,50.400000000000006,51.0,44.900000000000006,92.7,0.11,24.51,-6.18,0.928,0.988,1.599,0.02,0.706,0.032,605.0,22.0,22.0,0.0
2026-09-20T18:40:14.628582+00:00,1067.100000000125,LOITER,0.8369411764706862,EXCESSIVE_VIBRATION,0.8,6,4742.975439654695,5000.0,43.092999999999584,61.907000000000416,0.736115547399152,-17.5,43.60406277925099,0.0,0.0017740862555277416,47.360127051773155,23.522980715275562,42.86112305010892,21.288379203896366,14.955733111989845,"[38.57590596796655, 38.57590596796655, 38.57590596796655, 38.57590596796655]","[51.698236127175164, 51.698236127175164, 51.698236127175164, 51.698236127175164]",45.387649632721946,92.78615789870511,0.1302866210943483,24.51868406341643,-6.117783467172709,0.9330108776722497,0.9921868469376796,1.6195236076158905,0.01643255102946207,0.6956814945285051,0.030578785538169756,600.0,22.0,22.0,0.0,4746.0,43.65,0.1,0.0017400000000000002,47.400000000000006,23.44,37.4,39.1,38.300000000000004,37.2,53.5,51.1,51.400000000000006,51.7,45.300000000000004,93.2,0.17,24.52,-6.140000000000001,0.931,0.983,1.622,0.011,0.6980000000000001,0.033,599.0,22.0,22.0,0.0
2026-09-20T18:40:14.632067+00:00,1067.2000000001249,LOITER,0.8370196078432351,EXCESSIVE_VIBRATION,0.8,6,4742.980271492683,5000.0,43.09266666666625,61.90733333333375,0.736115547399152,-17.5,43.60416245028288,0.0,0.0017740918021210868,47.36024741856249,23.52306446319992,42.86124294417903,21.288460440709823,14.955983679931478,"[38.576035761025935, 38.576035761025935, 38.576035761025935, 38.576035761025935]","[51.6983960878178, 51.6983960878178, 51.6983960878178, 51.6983960878178]",45.38763829005802,92.78617601809756,0.1302866095919404,24.51864568622345,-6.117793042879284,0.9330017402453491,0.9936102730360405,1.5958174714930877,0.015913469235382775,0.6976931199242896,0.05408375707206542,600.0,22.0,22.0,0.0,4748.0,43.550000000000004,0.2,0.0018700000000000001,47.2,23.51,39.1,37.7,38.6,38.6,50.0,53.800000000000004,49.900000000000006,51.5,45.2,92.4,0.12,24.490000000000002,-6.05,0.933,1.002,1.589,0.01,0.6990000000000001,0.058,601.0,22.0,22.0,0.0
2026-09-20T18:40:14.635853+00:00,1067.3000000001248,LOITER,0.8370980392157842,EXCESSIVE_VIBRATION,0.8,6,4742.985103288841,5000.0,43.09233333333292,61.90766666666708,0.736115547399152,-17.5,43.604262121126936,0.0,0.0017740973486989851,47.360367785134606,23.523148210930742,42.861362838033855,21.288541677349926,14.956234248817662,"[38.57616555378945, 38.57616555378945, 38.57616555378945, 38.57616555378945]","[51.69855604809686, 51.69855604809686, 51.69855604809686, 51.69855604809686]",45.38762705780084,92.78619413733315,0.13028659844892124,24.518607309030468,-6.117802618615837,0.9329926028184485,0.9967399903626865,1.547958346578071,0.019017774026009647,0.6988680870321917,0.06195689491163168,600.0,22.0,22.0,0.0,4734.0,43.32,-0.2,0.0017800000000000001,47.7,23.490000000000002,38.6,37.9,40.7,38.400000000000006,50.7,49.900000000000006,52.0,53.0,44.900000000000006,92.7,0.14,24.62,-6.2700000000000005,0.9380000000000001,0.997,1.542,0.025,0.7020000000000001,0.062,600.0,22.0,22.0,0.0
2026-09-20T18:40:14.638505+00:00,1067.4000000001247,LOITER,0.8371764705883331,EXCESSIVE_VIBRATION,0.8,6,4742.98993504317,5000.0,43.09199999999959,61.90800000000041,0.736115547399152,-17.5,43.60436179178316,0.0,0.0017741028952614377,47.36048815148953,23.523231958468045,42.86148273167347,21.288622913816724,14.956484818648423,"[38.5762953462571, 38.5762953462571, 38.5762953462571, 38.5762953462571]","[51.6987160080123, 51.6987160080123, 51.6987160080123, 51.6987160080123]",45.3876159358872,92.78621225641189,0.13028658766508489,24.518568931837486,-6.117812194382366,0.932983465391548,0.9962695213330007,1.5935491707416876,0.01793344191308987,0.7006356861792606,0.034947346536757184,600.0,22.0,22.0,0.0,4744.0,43.53,0.2,0.0017300000000000002,47.1,23.57,39.2,39.2,38.300000000000004,39.900000000000006,50.400000000000006,50.400000000000006,48.0,51.6,45.800000000000004,93.30000000000001,0.05,24.53,-6.07,0.921,1.0,1.602,0.019,0.706,0.035,599.0,22.0,22.0,0.0
2026-09-20T18:40:14.641446+00:00,1067.5000000001246,LOITER,0.837254901960882,EXCESSIVE_VIBRATION,0.8,6,4742.99476675567,5000.0,43.09166666666625,61.90833333333375,0.736115547399152,-17.5,43.60446146225156,0.0,0.0017741084418084433,47.36060851762719,23.523315705811786,42.86160262509784,21.28870415011018,14.95673538942374,"[38.576425138428874, 38.576425138428874, 38.576425138428874, 38.576425138428874]","[51.69887596756416, 51.69887596756416, 51.69887596756416, 51.69887596756416]",45.38760492425388,92.78623037533377,0.13028657724022538,24.518530554644503,-6.117821770178872,0.9329743279646474,0.9910139437619082,1.5995742081017408,0.01784291422362968,0.6938573893238243,0.030072662688246772,600.0,22.0,22.0,0.0,4740.0,43.86,-1.0,0.00185,47.1,23.47,37.4,38.900000000000006,38.6,38.7,50.300000000000004,53.400000000000006,52.2,53.400000000000006,45.300000000000004,92.4,0.18,24.51,-6.04,0.934,0.988,1.603,0.022,0.6980000000000001,0.028,599.0,22.0,22.0,0.0
2026-09-20T18:40:14.645630+00:00,1067.6000000001245,LOITER,0.837333333333431,EXCESSIVE_VIBRATION,0.8,6,4742.9995984263405,5000.0,43.09133333333292,61.90866666666708,0.736115547399152,-17.5,43.60456113253212,0.0,0.001774113988340002,47.3607288835476,23.52339945296197,42.861722518307005,21.288785386230337,14.956985961143618,"[38.57655493030478, 38.57655493030478, 38.57655493030478, 38.57655493030478]","[51.69903592675246, 51.69903592675246, 51.69903592675246, 51.69903592675246]",45.38759402283779,92.78624849409879,0.13028656717413706,24.51849217745152,-6.117831346005355,0.9329651905377468,0.9909737542926131,1.5786930730138904,0.0175440324409167,0.6968666422976961,0.03437958087871893,600.0,22.0,22.0,0.0,4735.0,43.61,-0.1,0.0017400000000000002,46.6,23.47,39.7,40.900000000000006,39.800000000000004,39.300000000000004,50.400000000000006,50.900000000000006,52.0,52.0,44.900000000000006,92.5,0.19,24.560000000000002,-6.07,0.931,0.987,1.577,0.022,0.6950000000000001,0.034,598.0,22.0,22.0,0.0
2026-09-20T18:40:14.649327+00:00,1067.7000000001244,LOITER,0.8374117647059799,EXCESSIVE_VIBRATION,0.8,6,4743.004430055184,5000.0,43.09099999999958,61.90900000000042,0.736115547399152,-17.5,43.60466080262485,0.0,0.001774119534856114,47.3608492492508,23.52348319991862,42.86184241130093,21.288866622177164,14.957236533808043,"[38.57668472188476, 38.57668472188476, 38.57668472188476, 38.57668472188476]","[51.69919588557718, 51.69919588557718, 51.69919588557718, 51.69919588557718]",45.38758323157583,92.78626661270694,0.13028655746661438,24.518453800258538,-6.117840921861815,0.9329560531108463,0.9970810883070389,1.782620313767038,0.018280151810013953,0.6974495389343509,0.0630034124393941,600.0,22.0,22.0,0.0,4743.0,43.65,-0.1,0.00185,46.6,23.47,36.800000000000004,38.400000000000006,38.2,38.800000000000004,55.7,54.2,51.7,50.900000000000006,45.900000000000006,93.10000000000001,0.18,24.53,-6.18,0.934,0.993,1.768,0.024,0.6970000000000001,0.064,600.0,22.0,22.0,0.0
2026-09-20T18:40:14.652215+00:00,1067.8000000001243,LOITER,0.8374901960785289,EXCESSIVE_VIBRATION,0.8,6,4743.009261642198,5000.0,43.09066666666625,61.90933333333375,0.736115547399152,-17.5,43.60476047252976,0.0,0.001774125081356781,47.36096961473682,23.52356694668175,42.86196230407964,21.288947857950674,14.957487107417007,"[38.57681451316893, 38.57681451316893, 38.57681451316893, 38.57681451316893]","[51.69935584403834, 51.69935584403834, 51.69935584403834, 51.69935584403834]",45.38757255040491,92.78628473115825,0.13028654811745174,24.518415423065555,-6.117850497748251,0.9329469156839457,1.000124317864573,1.6078048015732849,0.01352279517830343,0.7023111587760226,0.06170497349686651,600.0,22.0,22.0,0.0,4730.0,43.78,-0.2,0.0017400000000000002,47.2,23.47,37.800000000000004,38.1,36.800000000000004,39.6,54.0,50.5,54.900000000000006,50.5,44.7,92.2,0.16,24.52,-6.12,0.923,1.0070000000000001,1.621,0.014,0.7000000000000001,0.069,600.0,22.0,22.0,0.0
2026-09-20T18:40:14.656010+00:00,1067.9000000001242,LOITER,0.8375686274510779,EXCESSIVE_VIBRATION,0.8,6,4743.014093187386,5000.0,43.09033333333292,61.90966666666708,0.736115547399152,-17.5,43.60486014224685,0.0,0.0017741306278420018,47.361089980005595,23.523650693251334,42.86208219664312,21.28902909355086,14.957737681970515,"[38.57694430415722, 38.57694430415722, 38.57694430415722, 38.57694430415722]","[51.69951580213598, 51.69951580213598, 51.69951580213598, 51.69951580213598]",45.387561979262045,92.78630284945268,0.13028653912644392,24.518377045872572,-6.117860073664665,0.9329377782570452,0.9965492989586233,1.6594080142507188,0.015610099347001548,0.6998760693637519,0.04585255144183684,600.0,22.0,22.0,0.0,4738.0,43.94,-0.1,0.0017900000000000001,47.400000000000006,23.48,37.5,39.5,37.4,38.0,50.2,52.1,51.900000000000006,49.300000000000004,46.400000000000006,93.0,0.14,24.48,-6.15,0.9400000000000001,1.0,1.6420000000000001,0.021,0.7030000000000001,0.046,600.0,22.0,22.0,0.0
2026-09-20T18:40:14.659649+00:00,1068.0000000001241,LOITER,0.8376470588236268,EXCESSIVE_VIBRATION,0.8,6,4743.018924690746,5000.0,43.089999999999584,61.910000000000416,0.736115547399152,-17.5,43.60495981177612,0.0,0.0017741361743117763,47.36121034505717,23.52373443962738,42.86220208899141,21.289110328977742,14.957988257468553,"[38.57707409484965, 38.57707409484965, 38.57707409484965, 38.57707409484965]","[51.69967575987005, 51.69967575987005, 51.69967575987005, 51.69967575987005]",45.38755151808425,92.78632096759029,0.13028653049338568,24.51833866867959,-6.117869649611055,0.9329286408301446,0.9928963496331394,1.634582867143741,0.018740048005736837,0.6962267362480041,0.048159603025856514,600.0,22.0,22.0,0.0,4743.0,43.37,0.4,0.00176,46.7,23.52,38.5,39.5,38.900000000000006,40.1,53.0,52.400000000000006,51.1,53.1,44.800000000000004,92.10000000000001,0.05,24.52,-6.12,0.93,0.992,1.631,0.019,0.6940000000000001,0.041,599.0,22.0,22.0,0.0
2026-09-20T18:40:14.664138+00:00,1068.100000000124,LOITER,0.8377254901961757,EXCESSIVE_VIBRATION,0.8,6,4743.023756152278,5000.0,43.089666666666254,61.910333333333746,0.736115547399152,-17.5,43.60505948111755,0.0,0.001774141720766105,47.36133070989152,23.523818185809887,42.862321981124474,21.289191564231306,14.95823883391112,"[38.577203885246206, 38.577203885246206, 38.577203885246206, 38.577203885246206]","[51.699835717240546, 51.699835717240546, 51.699835717240546, 51.699835717240546]",45.387541166808546,92.78633908557104,0.13028652221807185,24.518300291486607,-6.117879225587424,0.932919503403244,0.9941616360209554,1.5437911941947862,0.01800021674893547,0.6982103102392662,0.04642021579223221,600.0,22.0,22.0,0.0,4747.0,43.550000000000004,0.2,0.0017800000000000001,47.5,23.580000000000002,38.5,38.2,38.0,40.0,53.400000000000006,51.7,51.6,52.7,46.7,92.80000000000001,0.12,24.560000000000002,-6.13,0.9410000000000001,0.989,1.552,0.017,0.7030000000000001,0.035,598.0,22.0,22.0,0.0
2026-09-20T18:40:14.667073+00:00,1068.200000000124,LOITER,0.8378039215687246,EXCESSIVE_VIBRATION,0.8,6,4743.028587571984,5000.0,43.08933333333292,61.91066666666708,0.736115547399152,-17.5,43.60515915027117,0.0,0.0017741472672049875,47.36145107450866,23.523901931798854,42.86244187304231,21.289272799311544,14.958489411298201,"[38.57733367534689, 38.57733367534689, 38.57733367534689, 38.57733367534689]","[51.699995674247475, 51.699995674247475, 51.699995674247475, 51.699995674247475]",45.38753092537206,92.78635720339494,0.13028651430029758,24.518261914293625,-6.11788880159377,0.9329103659763435,0.996345847898926,1.6942572137174423,0.017922933148967597,0.6965781878919282,0.06880064975383995,600.0,22.0,22.0,0.0,4745.0,43.65,0.4,0.0018200000000000002,48.6,23.41,38.5,38.400000000000006,38.5,39.800000000000004,50.1,50.400000000000006,50.7,54.6,46.5,92.4,0.11,24.57,-6.15,0.932,1.002,1.693,0.028,0.6980000000000001,0.068,601.0,22.0,22.0,0.0
2026-09-20T18:40:14.670950+00:00,1068.3000000001239,LOITER,0.8378823529412737,EXCESSIVE_VIBRATION,0.8,6,4743.0334189498635,5000.0,43.08899999999959,61.91100000000041,0.736115547399152,-17.5,43.605258819236965,0.0,0.0017741528136284235,47.36157143890858,23.523985677594283,42.86256176474492,21.289354034218455,14.95873998962978,"[38.57746346515171, 38.57746346515171, 38.57746346515171, 38.57746346515171]","[51.70015563089089, 51.70015563089089, 51.70015563089089, 51.70015563089089]",45.38752079371193,92.786375321062,0.130286506739858,24.518223537100642,-6.117898377630094,0.9329012285494429,0.9935680774519043,1.6656920017062722,0.012366207133640322,0.6966101906243345,0.06322181826684094,600.0,22.0,22.0,0.0,4740.0,43.52,0.1,0.00176,46.900000000000006,23.48,38.900000000000006,39.0,39.1,39.0,53.5,51.800000000000004,50.2,51.900000000000006,44.800000000000004,92.30000000000001,0.11,24.51,-6.13,0.93,0.987,1.6540000000000001,0.012,0.6950000000000001,0.06,599.0,22.0,22.0,0.0
