timestamp_utc,simulation_time_s,mission_phase,mission_progress,fault_type,fault_severity,fault_label,true_rpm,true_altitude_m,true_airspeed_mps,true_throttle_pct,true_air_density_kg_m3,true_ambient_temperature_c,true_manifold_pressure_kpa,true_intake_temperature_c,true_fuel_flow_kg_s,true_torque_nm,true_power_kw,true_propeller_torque_nm,true_propeller_power_kw,true_thrust_n,true_cht_c,true_egt_c,true_oil_temperature_c,true_oil_pressure_psi,true_oil_flow_l_min,true_battery_voltage_v,true_battery_current_a,true_battery_soc,true_vibration_rms,true_vibration_peak,true_vibration_0_5x,true_vibration_1x,true_vibration_2x,true_alternator_power_w,true_injection_timing_nominal_deg,true_injection_timing_actual_deg,true_injection_timing_deviation_deg,measured_rpm,measured_manifold_pressure_kpa,measured_intake_temperature_c,measured_fuel_flow_kg_s,measured_torque_nm,measured_power_kw,measured_cht_cylinder_1_c,measured_cht_cylinder_2_c,measured_cht_cylinder_3_c,measured_cht_cylinder_4_c,measured_egt_cylinder_1_c,measured_egt_cylinder_2_c,measured_egt_cylinder_3_c,measured_egt_cylinder_4_c,measured_oil_temperature_c,measured_oil_pressure_psi,measured_oil_flow_l_min,measured_battery_voltage_v,measured_battery_current_a,measured_battery_soc,measured_vibration_rms,measured_vibration_peak,measured_vibration_0_5x,measured_vibration_1x,measured_vibration_2x,measured_alternator_power_w,measured_injection_timing_nominal_deg,measured_injection_timing_actual_deg,measured_injection_timing_deviation_deg
2026-09-20T18:36:08.025779+00:00,1186.800000000016,DESCENT,0.9308235294117774,MISFIRE,0.8,1,3253.224853684511,1939.9999999994634,39.17499999999933,17.049999999995975,1.012575593420453,2.3900000000035106,40.6860958149465,0.0,0.001066351252144398,30.719093918407626,10.46528599495333,27.15380625169214,9.252710584311346,4.815577493578049,"[35.57314750529736, 35.57314750529736, 4.4990546847322435, 35.57314750529736]","[45.89017907549908, 45.89017907549908, 10.832193839568959, 45.89017907549908]",27.002233892022502,87.19959320131692,0.0773239396301675,24.033333333333335,2.0804438280166435,0.9324836469024687,1.1556411436009926,1.9125117178618214,0.6728223619691756,0.4063555210325973,0.15667640145253273,600.0,19.419,19.419,0.0,3253.0,40.75,0.2,0.00101,30.6,10.46,34.0,34.2,4.800000000000001,36.300000000000004,45.6,44.300000000000004,12.8,46.6,26.200000000000003,88.0,0.07,23.91,1.99,0.935,1.156,1.917,0.664,0.402,0.164,598.0,19.400000000000002,19.400000000000002,0.0
2026-09-20T18:36:08.028690+00:00,1186.900000000016,DESCENT,0.9309019607843263,MISFIRE,0.8,1,3252.508169701495,1936.666666666133,39.170833333332666,17.024999999995998,1.0129144998841675,2.4116666666701576,40.6854977513308,0.0,0.0010660211502223882,30.715654563243508,10.461809046357528,27.150753458846065,9.249634793265454,4.8130112070932105,"[35.58127699042217, 35.58127699042217, 4.517883595354704, 35.58127699042217]","[45.8945659196948, 45.8945659196948, 10.850430725271963, 45.8945659196948]",27.003911581414172,87.1969056363806,0.07732479954808122,24.033333333333335,2.0804438280166435,0.9324862510691353,1.1729547185998166,2.6377391906931886,0.6721555752049873,0.4088584905063202,0.20666382739927994,600.0,19.417,19.417,0.0,3250.0,40.74,0.4,0.00097,30.0,10.5,35.1,36.5,3.9000000000000004,34.6,45.7,44.6,11.100000000000001,43.7,26.1,87.2,0.08,24.060000000000002,1.95,0.928,1.175,2.65,0.676,0.406,0.211,603.0,19.400000000000002,19.400000000000002,0.0
2026-09-20T18:36:08.030951+00:00,1187.000000000016,DESCENT,0.9309803921568752,MISFIRE,0.8,1,3251.7907301439914,1933.3333333328028,39.166666666666,16.99999999999602,1.0132534931193822,2.4333333333368046,40.68488196257235,0.0,0.001065690389126954,30.71219861829519,10.458324534690398,27.14768468442297,9.246551872576038,4.8104376625066925,"[35.58940476521292, 35.58940476521292, 4.536714226360459, 35.58940476521292]","[45.898939607980935, 45.898939607980935, 10.86866491125113, 45.898939607980935]",27.005593669257507,87.19421523803996,0.07732566539220727,24.033333333333335,2.0804438280166435,0.9324888552358019,1.1602390650026784,2.192320399762428,0.6728017041466918,0.40908439275085107,0.16220804604420153,600.0,19.415,19.415,0.0,3253.0,40.45,0.2,0.0011300000000000001,30.1,10.42,36.0,34.800000000000004,4.4,36.2,47.5,45.800000000000004,10.200000000000001,46.5,27.0,86.7,0.04,24.02,2.08,0.93,1.161,2.189,0.682,0.41000000000000003,0.159,600.0,19.400000000000002,19.400000000000002,0.0
2026-09-20T18:36:08.034343+00:00,1187.1000000000158,DESCENT,0.9310588235294242,MISFIRE,0.8,1,3251.072533604793,1929.9999999994725,39.16249999999934,16.974999999996044,1.013592573141489,2.4550000000034515,40.6842484139856,0.0,0.0010653589679463977,30.708726053647606,10.454832449801515,27.1445999005681,9.243461813097127,4.807856848776159,"[35.597530792525276, 35.597530792525276, 4.555546558508297, 35.597530792525276]","[45.90330011926011, 45.90330011926011, 10.886896393179882, 45.90330011926011]",27.007280147213805,87.19152200101797,0.07732653714170735,24.033333333333335,2.0804438280166435,0.9324914594024686,1.1322899891223193,2.2262258696150763,0.6733286106786595,0.4095614754850131,0.046424144625197304,600.0,19.414,19.414,0.0,3251.0,40.84,-0.6000000000000001,0.00103,31.400000000000002,10.48,36.6,35.5,4.9,36.0,45.5,46.800000000000004,13.8,46.7,26.400000000000002,87.2,0.03,24.03,2.08,0.9400000000000001,1.145,2.228,0.672,0.404,0.036000000000000004,604.0,19.400000000000002,19.400000000000002,0.0
2026-09-20T18:36:08.037659+00:00,1187.2000000000157,DESCENT,0.9311372549019731,MISFIRE,0.8,1,3250.353578671732,1926.6666666661422,39.15833333333268,16.949999999996066,1.013931739965881,2.4766666666700985,40.6835970707843,0.0,0.0010650268857665187,30.705236839298028,10.451332781513601,27.141499079349014,9.24036460566005,4.805268754834167,"[35.60565503527499, 35.60565503527499, 4.574380572601854, 35.60565503527499]","[45.90764743236571, 45.90764743236571, 10.905125166717426, 45.90764743236571]",27.008971006935838,87.18882592001899,0.0773274147757097,24.033333333333335,2.0804438280166435,0.9324940635691352,1.1626561167931617,2.336725141100597,0.6745199024798119,0.4111137104487793,0.17788074196952902,600.0,19.412,19.412,0.0,3250.0,40.67,-0.2,0.00111,30.200000000000003,10.47,35.800000000000004,35.300000000000004,4.1000000000000005,35.7,48.1,48.2,10.0,49.2,26.6,87.30000000000001,0.15,24.07,2.31,0.934,1.162,2.337,0.676,0.418,0.18,603.0,19.400000000000002,19.400000000000002,0.0
2026-09-20T18:36:08.041824+00:00,1187.3000000000156,DESCENT,0.9312156862745221,MISFIRE,0.8,1,3249.633863927659,1923.333333332812,39.154166666666015,16.92499999999609,1.0142709936079533,2.4983333333367455,40.68292789808105,0.0,0.001064694141670604,30.70173094515574,10.447825519622457,27.138382192755298,9.23726024107335,4.80267336958803,"[35.613777456437674, 35.613777456437674, 4.593216249489217, 35.613777456437674]","[45.911981526061595, 45.911981526061595, 10.923351227508533, 45.911981526061595]",27.01066624006762,87.18612698972873,0.07732829827330863,24.033333333333335,2.0804438280166435,0.9324966677358019,1.172831850599646,1.9065952311772751,0.6748822362392518,0.4127303838818106,0.20421328336637756,600.0,19.41,19.41,0.0,3255.0,40.6,0.30000000000000004,0.00109,30.8,10.34,34.6,35.6,5.800000000000001,36.1,42.7,47.5,13.0,46.0,26.900000000000002,87.9,0.1,23.96,2.17,0.932,1.171,1.903,0.676,0.41300000000000003,0.203,599.0,19.400000000000002,19.400000000000002,0.0
2026-09-20T18:36:08.044809+00:00,1187.4000000000156,DESCENT,0.931294117647071,MISFIRE,0.8,1,3248.9133879504157,1919.9999999994816,39.14999999999935,16.899999999996112,1.014610334083102,2.5200000000033924,40.68224086088684,0.0,0.0010643607347394135,30.69820834104148,10.444310653896746,27.135249212698156,9.234148710122664,4.800070681919783,"[35.62189801904833, 35.62189801904833, 4.612053570062983, 35.62189801904833]","[45.91630237904184, 45.91630237904184, 10.941574571183537, 45.91630237904184]",27.012365838244534,87.18342520481406,0.07732918761356451,24.033333333333335,2.0804438280166435,0.9324992719024685,1.1647156988200424,2.6195545026390827,0.6754751440191655,0.4118942131371629,0.18632601728169135,600.0,19.409,19.409,0.0,3257.0,40.61,-0.1,0.00107,31.200000000000003,10.5,34.9,34.6,4.4,34.7,45.1,49.300000000000004,10.200000000000001,47.900000000000006,27.3,87.10000000000001,0.09,24.060000000000002,2.19,0.9380000000000001,1.166,2.615,0.678,0.41200000000000003,0.19,602.0,19.400000000000002,19.400000000000002,0.0
2026-09-20T18:36:08.047757+00:00,1187.5000000000155,DESCENT,0.93137254901962,MISFIRE,0.8,1,3248.192149312811,1916.6666666661513,39.14583333333269,16.874999999996135,1.014949761406725,2.5416666666700394,40.68153592411061,0.0,0.0010640266640511709,30.694668996687202,10.44078817407796,27.13210011101009,9.23103000357062,4.797460680686022,"[35.63001668620103, 35.63001668620103, 4.630892515259802, 35.63001668620103]","[45.920609969930126, 45.920609969930126, 10.959795193358275, 45.920609969930126]",27.0140697930932,87.18072055992303,0.07733008277550367,24.033333333333335,2.0804438280166435,0.9325018760691351,1.1777640059662486,2.606689520055782,0.6759690098022676,0.41564864533944607,0.21658375992835563,600.0,19.407,19.407,0.0,3246.0,40.83,0.30000000000000004,0.00107,31.200000000000003,10.450000000000001,34.800000000000004,36.1,4.7,35.9,43.2,45.7,9.3,44.5,27.1,87.80000000000001,0.12,24.02,2.0300000000000002,0.931,1.174,2.623,0.679,0.418,0.22,600.0,19.400000000000002,19.400000000000002,0.0
2026-09-20T18:36:08.051185+00:00,1187.6000000000154,DESCENT,0.9314509803921689,MISFIRE,0.8,1,3247.470146582601,1913.333333332821,39.141666666666026,16.849999999996157,1.0152892755942216,2.5633333333366863,40.68081305255873,0.0,0.0010636919286815512,30.691112881735645,10.437258069880272,27.128934859444524,9.22790411215674,4.794843354717825,"[35.63813342104834, 35.63813342104834, 4.649733066060435, 35.63813342104834]","[45.92490427727978, 45.92490427727978, 10.978013089633976, 45.92490427727978]",27.015778096231543,87.17801304968475,0.07733098373811825,24.033333333333335,2.0804438280166435,0.9325044802358018,1.1309935267349105,2.095367341244385,0.6753988878685664,0.415497135157504,0.0407758403000494,600.0,19.405,19.405,0.0,3256.0,40.52,-0.1,0.00118,31.0,10.46,34.300000000000004,36.1,4.4,35.300000000000004,46.300000000000004,46.300000000000004,10.100000000000001,45.6,28.0,87.10000000000001,0.1,24.01,2.07,0.932,1.125,2.095,0.668,0.417,0.048,600.0,19.400000000000002,19.400000000000002,0.0
2026-09-20T18:36:08.054957+00:00,1187.7000000000153,DESCENT,0.9315294117647178,MISFIRE,0.8,1,3246.747378322461,1909.9999999994907,39.13749999999936,16.82499999999618,1.0156288766609924,2.5850000000033333,40.680072210934576,0.0,0.0010633565277036667,30.687539965739703,10.433720330990338,27.125753429675488,9.224771026597328,4.792218692820662,"[35.64624818680119, 35.64624818680119, 4.668575203489297, 35.64624818680119]","[45.92918527957306, 45.92918527957306, 10.996228255597316, 45.92918527957306]",27.017490739268737,87.17530266870924,0.07733189048036596,24.033333333333335,2.0804438280166435,0.9325070844024684,1.1347335578297597,2.1123115846793628,0.6761534445017775,0.41776805572962383,0.08353813418044355,600.0,19.404,19.404,0.0,3245.0,40.53,-1.2000000000000002,0.00103,30.5,10.43,36.2,36.9,3.8000000000000003,35.7,44.900000000000006,45.300000000000004,8.8,46.800000000000004,27.0,87.10000000000001,0.0,23.98,2.02,0.933,1.1380000000000001,2.111,0.679,0.41300000000000003,0.079,599.0,19.400000000000002,19.400000000000002,0.0
2026-09-20T18:36:08.057722+00:00,1187.8000000000152,DESCENT,0.9316078431372669,MISFIRE,0.8,1,3246.023843089961,1906.6666666661604,39.1333333333327,16.799999999996203,1.0159685646224406,2.6066666666699803,40.67931336383802,0.0,0.0010630204601880585,30.68395021816228,10.430174947067263,27.122555793297305,9.221630737585409,4.78958668377431,"[35.65436094672833, 35.65436094672833, 4.687418908614404, 35.65436094672833]","[45.933452955221185, 45.933452955221185, 11.014440686820194, 45.933452955221185]",27.019207713805088,87.17258941158735,0.07733280298116983,24.033333333333335,2.0804438280166435,0.9325096885691351,1.1780446523377626,2.6720423887395737,0.6776842080735929,0.4180060372611295,0.22734541052605106,600.0,19.402,19.402,0.0,3249.0,40.7,-0.1,0.00109,30.5,10.56,36.0,37.1,4.4,34.7,46.7,47.5,12.700000000000001,44.1,26.8,87.4,0.09,24.1,2.07,0.931,1.179,2.6750000000000003,0.681,0.41400000000000003,0.224,600.0,19.400000000000002,19.400000000000002,0.0
2026-09-20T18:36:08.061383+00:00,1187.900000000015,DESCENT,0.9316862745098158,MISFIRE,0.8,1,3245.2995394375416,1903.33333333283,39.12916666666604,16.774999999996226,1.0163083394939694,2.628333333336627,40.67853647576496,0.0,0.001062683725202682,30.680343608375747,10.426621907742428,27.119341921824127,9.218483235790556,4.7869473163326965,"[35.66247166415599, 35.66247166415599, 4.706264162547143, 35.66247166415599]","[45.93770728256368, 45.93770728256368, 11.032650378859671, 45.93770728256368]",27.0209290114322,87.16987327289078,0.07733372121941844,24.033333333333335,2.0804438280166435,0.9325122927358017,1.1317319590077308,2.164376213558526,0.6773375872149645,0.4174723209780134,0.03799880313531857,600.0,19.4,19.4,0.0,3254.0,40.980000000000004,-0.9,0.0009500000000000001,30.900000000000002,10.48,34.1,35.800000000000004,5.6000000000000005,35.9,46.800000000000004,47.5,10.600000000000001,47.0,27.200000000000003,87.30000000000001,0.0,24.01,2.06,0.926,1.129,2.1710000000000003,0.675,0.41500000000000004,0.033,600.0,19.400000000000002,19.400000000000002,0.0
2026-09-20T18:36:08.064378+00:00,1188.000000000015,DESCENT,0.9317647058823647,MISFIRE,0.8,1,3244.574465912491,1899.9999999994998,39.124999999999375,16.74999999999625,1.0166482012909839,2.650000000003274,40.67774151110685,0.0,0.0010623463218128952,30.67672010566145,10.423061202619346,27.116111786689626,9.215328511858827,4.784300579223847,"[35.670580302467386, 35.670580302467386, 4.725110946442044, 35.670580302467386]","[45.941948239868225, 45.941948239868225, 11.05085732725803, 45.941948239868225]",27.02265462373282,87.16715424717185,0.07733464517396546,24.033333333333335,2.0804438280166435,0.9325148969024684,1.1775993256822566,2.310588750147319,0.6774395683690253,0.4172175967232577,0.22894461462246699,600.0,19.399,19.399,0.0,3246.0,40.5,-0.1,0.00103,30.0,10.3,35.2,35.6,3.9000000000000004,34.9,47.1,46.6,10.5,46.1,27.1,87.4,0.08,24.05,2.11,0.937,1.18,2.322,0.676,0.419,0.234,599.0,19.400000000000002,19.400000000000002,0.0
2026-09-20T18:36:08.068135+00:00,1188.100000000015,DESCENT,0.9318431372549136,MISFIRE,0.8,1,3243.8486210569185,1896.6666666661695,39.12083333333271,16.72499999999627,1.016988150028892,2.671666666669921,40.67692843415025,0.0,0.0010620082490814483,30.673079679209504,10.419492821273604,27.112865359246733,9.212166556412676,4.7816464611497835,"[35.67868682510243, 35.67868682510243, 4.743959241496555, 35.67868682510243]","[45.946175805330256, 45.946175805330256, 11.069061527542601, 45.946175805330256]",27.024384542280814,87.16443232896344,0.07733557482362952,24.033333333333335,2.0804438280166435,0.932517501069135,1.1707612841388721,2.612639862180165,0.6767572172710493,0.41843083173920703,0.21888129678851673,600.0,19.397,19.397,0.0,3241.0,40.77,0.30000000000000004,0.0010600000000000002,30.8,10.41,35.9,34.7,6.2,35.800000000000004,48.2,46.7,13.9,46.5,27.400000000000002,87.80000000000001,0.1,24.07,1.8900000000000001,0.937,1.167,2.615,0.683,0.42,0.223,601.0,19.400000000000002,19.400000000000002,0.0
2026-09-20T18:36:08.071677+00:00,1188.2000000000148,DESCENT,0.9319215686274626,MISFIRE,0.8,1,3243.1220034077282,1893.3333333328392,39.11666666666605,16.699999999996294,1.0173281857231016,2.693333333336568,40.67609720907625,0.0,0.0010616695060684683,30.66942229811803,10.415916753252597,27.10960261076709,9.20899736005079,4.778984950786386,"[35.68679119555742, 35.68679119555742, 4.762809028950812, 35.68679119555742]","[45.950389957072616, 45.950389957072616, 11.087262975225713, 45.950389957072616]",27.026118758641132,87.16170751277899,0.07733651014719407,24.033333333333335,2.0804438280166435,0.9325201052358016,1.1322068439118227,2.095538845333468,0.6782461409454649,0.4181787534717479,0.056170467959559545,600.0,19.395,19.395,0.0,3244.0,41.01,-0.30000000000000004,0.00107,30.700000000000003,10.41,35.7,35.5,3.7,36.0,47.5,43.2,12.200000000000001,45.5,25.8,87.30000000000001,0.0,24.01,1.96,0.931,1.1320000000000001,2.111,0.681,0.426,0.058,598.0,19.400000000000002,19.400000000000002,0.0
2026-09-20T18:36:08.075514+00:00,1188.3000000000147,DESCENT,0.9320000000000116,MISFIRE,0.8,1,3242.394611496596,1889.9999999995089,39.112499999999386,16.674999999996317,1.0176683083890226,2.715000000003215,40.67524779996004,0.0,0.0010613300918314503,30.665747931393152,10.412332988075585,27.10632351244087,9.205820913348042,4.776316036783329,"[35.69489337738446, 35.69489337738446, 4.781660290087643, 35.69489337738446]","[45.95459067314516, 45.95459067314516, 11.105461665804569, 45.95459067314516]",27.027857264369857,87.15897979311224,0.07733745112340731,24.033333333333335,2.0804438280166435,0.9325227094024683,1.1723426121543716,2.366180118466252,0.6767492696462419,0.4195539438406013,0.22585427910132405,600.0,19.394,19.394,0.0,3239.0,40.68,-0.5,0.00097,30.700000000000003,10.44,37.5,34.2,3.3000000000000003,35.9,46.2,47.7,11.9,47.300000000000004,26.900000000000002,86.5,0.08,24.04,1.99,0.933,1.18,2.357,0.671,0.41500000000000004,0.23,597.0,19.400000000000002,19.400000000000002,0.0
2026-09-20T18:36:08.078565+00:00,1188.4000000000146,DESCENT,0.9320784313725605,MISFIRE,0.8,1,3241.6664438499433,1886.6666666661786,39.10833333333272,16.64999999999634,1.0180085180420668,2.736666666669862,40.67438017077045,0.0,0.0010609900054252416,30.66205654794809,10.408741515233352,27.103028035376266,9.202637206855336,4.773639707763951,"[35.702993334191206, 35.702993334191206, 4.800513006232052, 35.702993334191206]","[45.95877793152448, 45.95877793152448, 11.123657594761312, 45.95877793152448]",27.0296000510142,87.15624916443728,0.07733839773098206,24.033333333333335,2.0804438280166435,0.9325253135691349,1.1755783032901115,2.4116500713302913,0.6768609715739341,0.42046836067043575,0.2318389649200992,600.0,19.392,19.392,0.0,3252.0,40.52,0.1,0.0009800000000000002,30.3,10.35,36.4,35.9,4.9,35.300000000000004,47.2,47.400000000000006,10.3,41.5,26.900000000000002,87.2,0.05,24.060000000000002,2.05,0.934,1.182,2.406,0.673,0.41400000000000003,0.228,596.0,19.400000000000002,19.400000000000002,0.0
2026-09-20T18:36:08.083554+00:00,1188.5000000000146,DESCENT,0.9321568627451094,MISFIRE,0.8,1,3240.9374989889106,1883.3333333328483,39.10416666666606,16.624999999996362,1.0183488146976472,2.758333333336509,40.67349428536935,0.0,0.0010606492459020317,30.658348116603147,10.405142324188253,27.099716150599235,9.19944623109954,4.770955952325157,"[35.71109102964044, 35.71109102964044, 4.81936715875122, 35.71109102964044]","[45.96295171011354, 45.96295171011354, 11.14185075756285, 45.96295171011354]",27.03134711011228,87.15351562120841,0.07733934994859534,24.033333333333335,2.0804438280166435,0.9325279177358016,1.1513253153447773,1.8941287458415217,0.6783147226890343,0.4201771104785842,0.15736915933142484,600.0,19.39,19.39,0.0,3241.0,40.43,0.4,0.00111,30.5,10.36,35.7,34.9,5.4,36.2,44.800000000000004,46.900000000000006,10.8,45.400000000000006,27.1,86.80000000000001,0.06,24.060000000000002,2.16,0.926,1.147,1.903,0.681,0.417,0.161,600.0,19.400000000000002,19.400000000000002,0.0
2026-09-20T18:36:08.086944+00:00,1188.6000000000145,DESCENT,0.9322352941176584,MISFIRE,0.8,1,3240.2077754293337,1879.999999999518,39.0999999999994,16.599999999996385,1.0186891983711779,2.780000000003156,40.67259010751126,0.0,0.0010603078123113377,30.654622606084946,10.401535404373952,27.096387829053054,9.196247976583344,4.768264759037328,"[35.719186427449586, 35.719186427449586, 4.83822272905428, 35.719186427449586]","[45.96711198674126, 45.96711198674126, 11.160041149660742, 45.96711198674126]",27.033098433193288,87.15077915786,0.0773403077548885,24.033333333333335,2.0804438280166435,0.9325305219024682,1.1747020394211607,2.5666039521970783,0.678552297266626,0.4210349060069963,0.22663044722306577,600.0,19.389,19.389,0.0,3231.0,40.53,0.0,0.001,29.700000000000003,10.36,34.5,36.4,4.7,35.5,48.1,44.2,8.4,46.2,26.200000000000003,87.0,0.11,24.11,2.0,0.93,1.185,2.562,0.67,0.429,0.22,602.0,19.400000000000002,19.400000000000002,0.0
2026-09-20T18:36:08.091216+00:00,1188.7000000000144,DESCENT,0.9323137254902073,MISFIRE,0.8,1,3239.477271681715,1876.6666666661877,39.095833333332735,16.574999999996407,1.0190296690780756,2.801666666669803,40.671667600842774,0.0,0.0010599657036999954,30.650879985026236,10.397920745195375,27.09304304159799,9.193042433785164,4.765566116444197,"[35.72727949139056, 35.72727949139056, 4.857079698592088, 35.72727949139056]","[45.97125873916218, 45.97125873916218, 11.178228766491202, 45.97125873916218]",27.03485401177744,87.14803976880644,0.07734127112846699,24.033333333333335,2.0804438280166435,0.9325331260691349,1.1765526999903073,2.451156541394352,0.6780587892519505,0.41878822880055444,0.23254277822509606,600.0,19.387,19.387,0.0,3233.0,40.57,0.6000000000000001,0.00108,30.8,10.41,35.300000000000004,35.6,4.5,36.4,46.900000000000006,44.800000000000004,12.4,43.5,27.8,87.5,0.15,24.080000000000002,2.1,0.9410000000000001,1.185,2.478,0.673,0.423,0.228,600.0,19.400000000000002,19.400000000000002,0.0
2026-09-20T18:36:08.095201+00:00,1188.8000000000143,DESCENT,0.9323921568627563,MISFIRE,0.8,1,3238.745986251201,1873.3333333328574,39.09166666666607,16.54999999999643,1.0193702268337574,2.82333333333645,40.67072672890211,0.0,0.0010596229191121415,30.64712022196529,10.394298336028521,27.089681759010897,9.189829593159038,4.762860013062752,"[35.73537018528913, 35.73537018528913, 4.8759380488569946, 35.73537018528913]","[45.97539194505612, 45.97539194505612, 11.196413603475037, 45.97539194505612]",27.036613837375853,87.145297448442,0.07734224004790001,24.033333333333335,2.0804438280166435,0.9325357302358015,1.1470594171344468,2.2137516758946947,0.6786422237298676,0.41961367190549415,0.13973892214546108,600.0,19.385,19.385,0.0,3236.0,40.65,0.1,0.00108,30.1,10.4,35.6,36.0,6.6000000000000005,35.5,47.300000000000004,44.2,12.5,43.7,26.1,86.9,0.07,24.01,2.12,0.928,1.1360000000000001,2.216,0.68,0.41600000000000004,0.14300000000000002,603.0,19.400000000000002,19.400000000000002,0.0
2026-09-20T18:36:08.098660+00:00,1188.9000000000142,DESCENT,0.9324705882353053,MISFIRE,0.8,1,3238.013917637551,1869.999999999527,39.08749999999941,16.524999999996453,1.019710871653643,2.845000000003097,40.66976745511855,0.0,0.001059279457589205,30.643343285345523,10.390668166220339,27.086303951984874,9.18660944513451,4.760146437383122,"[35.743458473024646, 35.743458473024646, 4.89479776138262, 35.743458473024646]","[45.9795115820279, 45.9795115820279, 11.214595656017536, 45.9795115820279]",27.038377901490662,87.14255219114081,0.0773432144917208,24.033333333333335,2.0804438280166435,0.9325383344024681,1.1712511691477925,2.5862850187502344,0.6781740467634099,0.41877214330629825,0.21997760013125398,600.0,19.384,19.384,0.0,3241.0,40.6,-0.4,0.00108,31.400000000000002,10.41,34.9,37.4,5.7,35.2,43.6,46.7,12.5,47.800000000000004,25.900000000000002,88.10000000000001,0.04,24.0,2.07,0.924,1.18,2.571,0.681,0.41100000000000003,0.214,597.0,19.400000000000002,19.400000000000002,0.0
2026-09-20T18:36:08.102134+00:00,1189.000000000014,DESCENT,0.9325490196078542,MISFIRE,0.8,1,3237.2810643351177,1866.6666666661968,39.083333333332746,16.499999999996476,1.020051603553152,2.866666666669744,40.66878974281194,0.0,0.00105893531816989,30.63954914351495,10.387030225088584,27.082909591128786,9.18338198011648,4.757425377868469,"[35.751544318529625, 35.751544318529625, 4.913658817743794, 35.751544318529625]","[45.98361762760675, 45.98361762760675, 11.232774919508302, 45.98361762760675]",27.040146195614795,87.13980399125668,0.07734419443842583,24.033333333333335,2.0804438280166435,0.9325409385691348,1.12880288669929,2.093415752346894,0.6773841100073699,0.41757426225133726,0.025206022750029138,600.0,19.382,19.382,0.0,3242.0,40.75,0.7000000000000001,0.001,29.900000000000002,10.42,35.0,35.800000000000004,6.300000000000001,35.300000000000004,47.0,46.400000000000006,10.200000000000001,46.800000000000004,26.900000000000002,87.4,0.06,24.080000000000002,2.0100000000000002,0.934,1.1320000000000001,2.091,0.681,0.417,0.016,601.0,19.400000000000002,19.400000000000002,0.0
2026-09-20T18:36:08.105842+00:00,1189.100000000014,DESCENT,0.9326274509804031,MISFIRE,0.8,1,3236.5474248328137,1863.3333333328665,39.07916666666608,16.4749999999965,1.0203924225477075,2.8883333333363908,40.66779355519221,0.0,0.0010585904998901693,30.63573776472594,10.383384501921714,27.079498646967092,9.18014718848519,4.754696822954922,"[35.75962768578938, 35.75962768578938, 4.932521199556163, 35.75962768578938]","[45.98771005924618, 45.98771005924618, 11.250951389321415, 45.98771005924618]",27.0419187112322,87.13705284312304,0.07734517986647532,24.033333333333335,2.0804438280166435,0.9325435427358014,1.174108356724627,2.0484902801450757,0.6772563485198286,0.4172887060132769,0.23125368128589402,600.0,19.38,19.38,0.0,3236.0,40.61,0.5,0.0011200000000000001,30.700000000000003,10.26,35.2,35.7,3.9000000000000004,37.0,47.300000000000004,45.1,11.9,45.7,27.6,87.7,0.08,24.05,2.06,0.9380000000000001,1.183,2.039,0.671,0.422,0.23700000000000002,600.0,19.400000000000002,19.400000000000002,0.0
2026-09-20T18:36:08.109531+00:00,1189.200000000014,DESCENT,0.932705882352952,MISFIRE,0.8,1,3235.812997614089,1859.9999999995362,39.07499999999942,16.44999999999652,1.020733328652733,2.9100000000030377,40.66677885535882,0.0,0.0010582450017832643,30.631909117134512,10.3797309859787,27.07607108993923,9.176905060596004,4.751960761051388,"[35.767708538841646, 35.767708538841646, 4.951384888476127, 35.767708538841646]","[45.99178885432349, 45.99178885432349, 11.2691250608151, 45.99178885432349]",27.043695439817554,87.13429874105285,0.07734617075429248,24.033333333333335,2.0804438280166435,0.9325461469024681,1.1621419744684032,1.8695501562544246,0.6774897173846306,0.418687179324097,0.19392728846235174,600.0,19.378,19.378,0.0,3237.0,40.61,-0.6000000000000001,0.0011,30.6,10.49,34.1,34.5,4.4,36.5,48.300000000000004,45.7,11.600000000000001,46.1,26.5,86.80000000000001,0.1,24.03,1.9000000000000001,0.9440000000000001,1.164,1.866,0.681,0.42,0.197,603.0,19.400000000000002,19.400000000000002,0.0
2026-09-20T18:36:08.112477+00:00,1189.3000000000138,DESCENT,0.9327843137255011,MISFIRE,0.8,1,3235.0777811569037,1856.6666666662059,39.07083333333276,16.424999999996544,1.0210743218836533,2.9316666666696847,40.66574560630024,0.0,0.001057898822879636,30.628063168800058,10.376069666488924,27.072626890399363,9.173655586779354,4.749217180539516,"[35.775786841776096, 35.775786841776096, 4.970249866200561, 35.775786841776096]","[45.99585399013938, 45.99585399013938, 11.287295929331776, 45.99585399013938]",27.045476372836447,87.13154167933838,0.07734716708026375,24.033333333333335,2.0804438280166435,0.9325487510691347,1.1289065296635121,2.3124377175885042,0.6764216881791368,0.4163256364547801,0.047266139567822156,600.0,19.377,19.377,0.0,3238.0,40.64,-1.0,0.00101,31.200000000000003,10.38,36.2,36.300000000000004,4.9,35.2,49.2,46.1,10.700000000000001,47.2,26.8,87.4,0.1,24.02,2.21,0.929,1.127,2.316,0.677,0.41200000000000003,0.044,601.0,19.400000000000002,19.400000000000002,0.0
