timestamp_utc,simulation_time_s,mission_phase,mission_progress,fault_type,fault_severity,fault_label,true_rpm,true_altitude_m,true_airspeed_mps,true_throttle_pct,true_air_density_kg_m3,true_ambient_temperature_c,true_manifold_pressure_kpa,true_intake_temperature_c,true_fuel_flow_kg_s,true_torque_nm,true_power_kw,true_propeller_torque_nm,true_propeller_power_kw,true_thrust_n,true_cht_c,true_egt_c,true_oil_temperature_c,true_oil_pressure_psi,true_oil_flow_l_min,true_battery_voltage_v,true_battery_current_a,true_battery_soc,true_vibration_rms,true_vibration_peak,true_vibration_0_5x,true_vibration_1x,true_vibration_2x,true_alternator_power_w,true_injection_timing_nominal_deg,true_injection_timing_actual_deg,true_injection_timing_deviation_deg,measured_rpm,measured_manifold_pressure_kpa,measured_intake_temperature_c,measured_fuel_flow_kg_s,measured_torque_nm,measured_power_kw,measured_cht_cylinder_1_c,measured_cht_cylinder_2_c,measured_cht_cylinder_3_c,measured_cht_cylinder_4_c,measured_egt_cylinder_1_c,measured_egt_cylinder_2_c,measured_egt_cylinder_3_c,measured_egt_cylinder_4_c,measured_oil_temperature_c,measured_oil_pressure_psi,measured_oil_flow_l_min,measured_battery_voltage_v,measured_battery_current_a,measured_battery_soc,measured_vibration_rms,measured_vibration_peak,measured_vibration_0_5x,measured_vibration_1x,measured_vibration_2x,measured_alternator_power_w,measured_injection_timing_nominal_deg,measured_injection_timing_actual_deg,measured_injection_timing_deviation_deg
2026-09-20T18:39:23.681612+00:00,1200.7000000000035,DESCENT,0.9417254901960811,OIL_PRESSURE_DEGRADATION,0.8,5,3688.3161507346417,1476.6666666665515,38.59583333333319,13.574999999999136,1.0605225813958579,5.401666666667438,40.41605668294113,0.0,0.0012101442337517506,40.431200035787604,15.616129078219025,36.92343542592613,14.264801530986022,9.840901961984844,"[38.570833484151194, 38.570833484151194, 38.570833484151194, 38.570833484151194]","[48.46411962420058, 48.46411962420058, 48.46411962420058, 48.46411962420058]",42.30599444126767,80.8311855652549,0.10508408133207535,24.033333333333335,2.0804438280166435,0.9332258813272005,0.15279488981748302,0.34567866513397066,0.017947352927608694,0.08648008453503317,0.032310026076510914,600.0,20.793,20.793,0.0,3689.0,40.63,0.0,0.00118,39.7,15.67,39.1,38.900000000000006,38.6,38.7,46.400000000000006,49.1,47.5,47.2,41.900000000000006,80.10000000000001,0.13,24.07,1.98,0.937,0.147,0.343,0.019,0.089,0.036000000000000004,597.0,20.8,20.8,0.0
2026-09-20T18:39:23.685760+00:00,1200.8000000000034,DESCENT,0.9418039215686301,OIL_PRESSURE_DEGRADATION,0.8,5,3687.407346853674,1473.3333333332212,38.59166666666653,13.549999999999159,1.0608736973864545,5.423333333334085,40.412609811753185,0.0,0.001209672944026458,40.424259766601466,15.609601306195964,36.91708479874851,14.25883874083689,9.836091667341606,"[38.57854127325544, 38.57854127325544, 38.57854127325544, 38.57854127325544]","[48.466304123894474, 48.466304123894474, 48.466304123894474, 48.466304123894474]",42.30589662970351,80.82777755070128,0.1050793938140867,24.033333333333335,2.0804438280166435,0.9332284854938672,0.1766629536368848,0.3955117085562967,0.019450093702778906,0.08709270309902756,0.0683967060248326,600.0,20.791,20.791,0.0,3690.0,40.29,-0.7000000000000001,0.00118,40.7,15.51,39.7,36.9,39.6,39.1,46.7,49.0,47.6,51.2,40.900000000000006,81.30000000000001,0.16,24.1,2.11,0.935,0.17400000000000002,0.383,0.02,0.079,0.067,597.0,20.8,20.8,0.0
2026-09-20T18:39:23.690628+00:00,1200.9000000000033,DESCENT,0.9418823529411791,OIL_PRESSURE_DEGRADATION,0.8,5,3686.4974887959734,1469.9999999998909,38.587499999999864,13.524999999999181,1.061224902302594,5.445000000000732,40.40913917309344,0.0,0.0012092007142098051,40.417292000239,15.603059778124909,36.91070787906128,14.252862940427603,9.831267644097391,"[38.58624073035935, 38.58624073035935, 38.58624073035935, 38.58624073035935]","[48.46847086066765, 48.46847086066765, 48.46847086066765, 48.46847086066765]",42.3058004743267,80.82436558298491,0.10507470552971966,24.033333333333335,2.0804438280166435,0.9332310896605338,0.16585913477163158,0.36738595429116994,0.019069218099772134,0.08727373072847114,0.055144621753380675,600.0,20.789,20.789,0.0,3693.0,40.28,-0.5,0.00119,40.2,15.540000000000001,38.300000000000004,38.400000000000006,39.900000000000006,38.2,47.800000000000004,49.0,49.2,48.900000000000006,42.6,81.2,0.11,23.98,2.07,0.9430000000000001,0.17400000000000002,0.393,0.027,0.095,0.061,601.0,20.8,20.8,0.0
2026-09-20T18:39:23.695415+00:00,1201.0000000000032,DESCENT,0.941960784313728,OIL_PRESSURE_DEGRADATION,0.8,5,3685.586574025614,1466.6666666665606,38.5833333333332,13.499999999999204,1.0615761961598793,5.466666666667379,40.40564471217696,0.0,0.0012087275426074084,40.41029667539429,15.596504469780571,36.90430461049604,14.24687410785204,9.826429865308196,"[38.59393182396212, 38.59393182396212, 38.59393182396212, 38.59393182396212]","[48.470619796927224, 48.470619796927224, 48.470619796927224, 48.470619796927224]",42.305705962314505,80.82094965259606,0.10507001643238371,24.033333333333335,2.0804438280166435,0.9332336938272005,0.17591689917107034,0.3812377664337175,0.018759742284729146,0.08794853106038301,0.0695521800547725,600.0,20.787,20.787,0.0,3688.0,40.300000000000004,0.1,0.00116,40.2,15.59,38.5,37.9,38.300000000000004,38.400000000000006,46.2,49.1,46.1,48.0,42.6,80.7,0.09,24.09,2.15,0.9390000000000001,0.169,0.386,0.023,0.092,0.07100000000000001,601.0,20.8,20.8,0.0
2026-09-20T18:39:23.699983+00:00,1201.100000000003,DESCENT,0.9420392156862769,OIL_PRESSURE_DEGRADATION,0.8,5,3684.674599995841,1463.3333333332303,38.57916666666654,13.474999999999227,1.0619275789739153,5.488333333334026,40.40212637401278,0.0,0.0012082534275187169,40.4032737305282,15.589935356850958,36.897874936480456,14.240872221129441,9.821578303941479,"[38.601614522555565, 38.601614522555565, 38.601614522555565, 38.601614522555565]","[48.47275089492632, 48.47275089492632, 48.47275089492632, 48.47275089492632]",42.30561308082633,80.8175297499844,0.10506532647539418,24.033333333333335,2.0804438280166435,0.9332362979938671,0.17416289967704943,0.3678762033035111,0.01922364901356863,0.08853187962107033,0.06722534171146557,600.0,20.785,20.785,0.0,3687.0,40.4,0.6000000000000001,0.00124,40.2,15.63,38.7,38.400000000000006,38.800000000000004,37.300000000000004,46.1,50.0,50.300000000000004,49.0,41.5,80.80000000000001,0.05,24.07,2.1,0.935,0.17400000000000002,0.356,0.026000000000000002,0.08600000000000001,0.061,597.0,20.8,20.8,0.0
2026-09-20T18:39:23.704600+00:00,1201.200000000003,DESCENT,0.9421176470588258,OIL_PRESSURE_DEGRADATION,0.8,5,3683.761564149003,1459.9999999999,38.574999999999875,13.44999999999925,1.0622790507603088,5.510000000000673,40.398584103402655,0.0,0.0012077783672369716,40.396223103866845,15.583352414936764,36.89141880023717,14.234857258204029,9.816712932875724,"[38.609288794623694, 38.609288794623694, 38.609288794623694, 38.609288794623694]","[48.474864116763285, 48.474864116763285, 48.474864116763285, 48.474864116763285]",42.30552181700375,80.81410586555876,0.10506063561197168,24.033333333333335,2.0804438280166435,0.9332389021605337,0.15778052488954544,0.3345302845874934,0.018794148772418987,0.08919213358962942,0.043223866803015425,600.0,20.782,20.782,0.0,3690.0,40.410000000000004,-0.6000000000000001,0.0013100000000000002,40.900000000000006,15.56,39.0,38.1,40.0,39.6,46.800000000000004,45.5,45.400000000000006,50.300000000000004,43.300000000000004,80.4,0.09,24.080000000000002,2.14,0.928,0.16,0.333,0.017,0.084,0.047,600.0,20.8,20.8,0.0
2026-09-20T18:39:23.709103+00:00,1201.300000000003,DESCENT,0.9421960784313749,OIL_PRESSURE_DEGRADATION,0.8,5,3682.847463916486,1456.6666666665697,38.57083333333321,13.424999999999272,1.0626306115346673,5.53166666666732,40.39501784493989,0.0,0.001207302360049171,40.38914473340041,15.576755619550951,36.8849361447825,14.228829196944504,9.811833724899891,"[38.616954608642004, 38.616954608642004, 38.616954608642004, 38.616954608642004]","[48.47695942438088, 48.47695942438088, 48.47695942438088, 48.47695942438088]",42.30543215797036,80.81067798968684,0.10505594379524172,24.033333333333335,2.0804438280166435,0.9332415063272004,0.1505475336998839,0.3104369338868396,0.018245947257575827,0.09147183615053457,0.022986975667793327,600.0,20.78,20.78,0.0,3680.0,40.11,0.30000000000000004,0.00119,39.7,15.57,38.400000000000006,38.5,38.400000000000006,38.300000000000004,47.400000000000006,45.900000000000006,48.300000000000004,50.2,42.5,79.9,0.21,24.11,1.9100000000000001,0.936,0.14300000000000002,0.318,0.03,0.098,0.019,598.0,20.8,20.8,0.0
2026-09-20T18:39:23.712566+00:00,1201.4000000000028,DESCENT,0.9422745098039238,OIL_PRESSURE_DEGRADATION,0.8,5,3681.932296718652,1453.3333333332394,38.56666666666655,13.399999999999295,1.0629822613126,5.553333333333967,40.39142754300808,0.0,0.0012068254042360337,40.382038556881575,15.570144946118189,36.87842691292536,14.222788015143644,9.806940652712948,"[38.624611933077176, 38.624611933077176, 38.624611933077176, 38.624611933077176]","[48.47903677956509, 48.47903677956509, 48.47903677956509, 48.47903677956509]",42.30534409083174,80.80724611269494,0.10505125097823398,24.033333333333335,2.0804438280166435,0.933244110493867,0.16979425720062627,0.4267659256246623,0.01981541136092739,0.09210215152529902,0.058305513479175605,600.0,20.778,20.778,0.0,3680.0,40.230000000000004,0.0,0.00116,41.0,15.540000000000001,38.900000000000006,38.2,38.300000000000004,38.0,46.300000000000004,47.1,45.900000000000006,49.0,42.5,81.7,0.15,24.04,2.0300000000000002,0.9380000000000001,0.169,0.432,0.02,0.094,0.056,601.0,20.8,20.8,0.0
2026-09-20T18:39:23.717253+00:00,1201.5000000000027,DESCENT,0.9423529411764727,OIL_PRESSURE_DEGRADATION,0.8,5,3681.0160599647697,1449.999999999909,38.562499999999886,13.374999999999318,1.0633340001097185,5.575000000000614,40.387813141779866,0.0,0.0012063474980719608,40.37490451182422,15.563520369974318,36.87189104726617,14.216733690517916,9.802033688923437,"[38.632260736386456, 38.632260736386456, 38.632260736386456, 38.632260736386456]","[48.481096143944455, 48.481096143944455, 48.481096143944455, 48.481096143944455]",42.30525760267534,80.80381022486789,0.10504655711388208,24.033333333333335,2.0804438280166435,0.9332467146605337,0.16034513279751367,0.36548889912348465,0.01922038052745713,0.09262749363466433,0.042932316116661304,600.0,20.776,20.776,0.0,3675.0,40.49,-0.30000000000000004,0.0011500000000000002,40.800000000000004,15.55,39.1,38.5,39.400000000000006,37.800000000000004,49.400000000000006,47.300000000000004,48.7,48.900000000000006,43.0,80.7,0.05,23.98,1.8800000000000001,0.931,0.156,0.372,0.026000000000000002,0.092,0.041,601.0,20.8,20.8,0.0
2026-09-20T18:39:23.721761+00:00,1201.6000000000026,DESCENT,0.9424313725490217,OIL_PRESSURE_DEGRADATION,0.8,5,3680.0987510529485,1446.6666666665787,38.55833333333322,13.34999999999934,1.0636858279416346,5.596666666667261,40.38417458521574,0.0,0.0012058686398250002,40.367742535502,15.556881866365869,36.86532849019549,14.210666200706978,9.79711280604892,"[38.639900987017086, 38.639900987017086, 38.639900987017086, 38.639900987017086]","[48.483137478988965, 48.483137478988965, 48.483137478988965, 48.483137478988965]",42.30517268057048,80.80037031644855,0.10504186215502292,24.033333333333335,2.0804438280166435,0.9332493188272003,0.16237993306255183,0.37517105457746824,0.017202301172475835,0.09304250989615254,0.04518210885894701,600.0,20.773,20.773,0.0,3683.0,40.49,0.4,0.00116,40.7,15.52,38.800000000000004,39.2,38.900000000000006,39.2,47.6,48.7,49.0,49.800000000000004,43.1,80.60000000000001,0.17,24.060000000000002,2.09,0.929,0.155,0.366,0.023,0.1,0.039,601.0,20.8,20.8,0.0
2026-09-20T18:39:23.726436+00:00,1201.7000000000025,DESCENT,0.9425098039215706,OIL_PRESSURE_DEGRADATION,0.8,5,3679.1803673700715,1443.3333333332484,38.55416666666656,13.324999999999363,1.0640377448239624,5.618333333333908,40.380511817062725,0.0,0.001205388827756806,40.360552564946815,15.550229410449461,36.858739183893,14.204585523273265,9.79217797651555,"[38.64753265340596, 38.64753265340596, 38.64753265340596, 38.64753265340596]","[48.48516074600906, 48.48516074600906, 48.48516074600906, 48.48516074600906]",42.30508931156817,80.79692637763776,0.10503716605439609,24.033333333333335,2.0804438280166435,0.933251922993867,0.1604765480342211,0.3719136679273417,0.0188307483034055,0.09437296012530642,0.03929367771630475,600.0,20.771,20.771,0.0,3684.0,40.25,0.0,0.00125,40.6,15.540000000000001,39.0,37.4,37.800000000000004,38.5,46.900000000000006,48.300000000000004,45.900000000000006,48.900000000000006,40.7,81.10000000000001,0.04,23.95,2.02,0.936,0.169,0.371,0.019,0.092,0.037,600.0,20.8,20.8,0.0
2026-09-20T18:39:23.732161+00:00,1201.8000000000025,DESCENT,0.9425882352941196,OIL_PRESSURE_DEGRADATION,0.8,5,3678.260906291729,1439.9999999999181,38.5499999999999,13.299999999999386,1.0643897507723172,5.640000000000555,40.37682478085313,0.0,0.0012049080601226024,40.3533345369475,15.543562977291359,36.8521230703262,14.19849163570154,9.787229172657497,"[38.655155703979005, 38.655155703979005, 38.655155703979005, 38.655155703979005]","[48.487165906154814, 48.487165906154814, 48.487165906154814, 48.487165906154814]",42.30500748270117,80.79347839859399,0.10503246876464369,24.033333333333335,2.0804438280166435,0.9332545271605336,0.16923721815470658,0.36471476922868523,0.01780599637088343,0.09481172777749959,0.053889016761328616,600.0,20.769,20.769,0.0,3669.0,40.160000000000004,0.30000000000000004,0.0012000000000000001,40.5,15.51,37.300000000000004,39.1,38.6,37.1,48.800000000000004,48.800000000000004,49.900000000000006,48.1,42.300000000000004,80.60000000000001,0.1,24.01,2.1,0.929,0.167,0.378,0.02,0.099,0.052000000000000005,600.0,20.8,20.8,0.0
2026-09-20T18:39:23.736405+00:00,1201.9000000000024,DESCENT,0.9426666666666685,OIL_PRESSURE_DEGRADATION,0.8,5,3677.340365182147,1436.6666666665878,38.545833333333235,13.274999999999409,1.0647418458023168,5.661666666667202,40.37311341990332,0.0,0.001204426335171147,40.34608838804838,15.536882541866865,36.8454800912493,14.19238451539848,9.782266366716545,"[38.66277010715066, 38.66277010715066, 38.66277010715066, 38.66277010715066]","[48.48915292041488, 48.48915292041488, 48.48915292041488, 48.48915292041488]",42.30492718098378,80.79002636943305,0.10502777023830918,24.033333333333335,2.0804438280166435,0.9332571313272002,0.16521296049910247,0.37570453264732623,0.01842089969597268,0.09414228248051172,0.04920401138535774,600.0,20.767,20.767,0.0,3673.0,40.31,0.5,0.00117,40.5,15.58,38.1,36.9,39.0,40.1,50.0,51.400000000000006,50.7,49.300000000000004,41.800000000000004,80.30000000000001,0.05,24.0,2.06,0.93,0.176,0.378,0.022,0.098,0.058,599.0,20.8,20.8,0.0
2026-09-20T18:39:23.740319+00:00,1202.0000000000023,DESCENT,0.9427450980392175,OIL_PRESSURE_DEGRADATION,0.8,5,3676.4187413941227,1433.3333333332575,38.54166666666657,13.249999999999432,1.0650940299295786,5.683333333333849,40.36937767731234,0.0,0.0012039436511446873,40.33881405454761,15.530188079059783,36.83881018820181,14.186264139692133,9.777289530841466,"[38.67037583132338, 38.67037583132338, 38.67037583132338, 38.67037583132338]","[48.49112174961556, 48.49112174961556, 48.49112174961556, 48.49112174961556]",42.30484839341187,80.78657028022795,0.10502307042783772,24.033333333333335,2.0804438280166435,0.9332597354938669,0.1677467248748223,0.3654836532476666,0.017294385995835295,0.0950335577141078,0.05005508381118641,600.0,20.764,20.764,0.0,3670.0,40.51,-0.4,0.0012300000000000002,40.800000000000004,15.540000000000001,37.0,37.800000000000004,37.4,39.2,46.1,49.1,48.400000000000006,50.400000000000006,41.300000000000004,81.0,0.01,24.0,1.96,0.932,0.167,0.367,0.018000000000000002,0.097,0.049,598.0,20.8,20.8,0.0
2026-09-20T18:39:23.745136+00:00,1202.1000000000022,DESCENT,0.9428235294117664,OIL_PRESSURE_DEGRADATION,0.8,5,3675.4960322689512,1429.9999999999272,38.53749999999991,13.224999999999454,1.0654463031697237,5.705000000000496,40.3656174959607,0.0,0.0012034600062789255,40.331511472495926,15.523479563661885,36.832113302507615,14.180130485831608,9.772298637087655,"[38.67797284488711, 38.67797284488711, 38.67797284488711, 38.67797284488711]","[48.49307235441978, 48.49307235441978, 48.49307235441978, 48.49307235441978]",42.30477110696273,80.78311012100858,0.10501836928557483,24.033333333333335,2.0804438280166435,0.9332623396605335,0.15365227268634787,0.33939424470312657,0.018019857656779926,0.09526357543789465,0.02864072905922249,600.0,20.762,20.762,0.0,3677.0,40.35,0.4,0.00117,39.7,15.56,38.2,38.300000000000004,37.800000000000004,38.1,47.1,50.800000000000004,45.400000000000006,45.400000000000006,43.2,81.2,0.01,24.05,2.17,0.935,0.14100000000000001,0.337,0.021,0.09,0.048,601.0,20.8,20.8,0.0
2026-09-20T18:39:23.748230+00:00,1202.200000000002,DESCENT,0.9429019607843153,OIL_PRESSURE_DEGRADATION,0.8,5,3674.57223513636,1426.666666666597,38.533333333333246,13.199999999999477,1.0657986655383729,5.726666666667143,40.361832818508994,0.0,0.0012029753988029785,40.324180577695046,15.51675697037237,36.82538937527337,14.173983530986433,9.76729365741646,"[38.685561116218764, 38.685561116218764, 38.685561116218764, 38.685561116218764]","[48.495004695326145, 48.495004695326145, 48.495004695326145, 48.495004695326145]",42.304695308595,80.77964588176135,0.10501366676376622,24.033333333333335,2.0804438280166435,0.9332649438272002,0.14957962691253063,0.3374086533704776,0.017690391522391574,0.09559148412238776,0.02157525548309181,600.0,20.76,20.76,0.0,3669.0,40.27,-0.1,0.0012300000000000002,41.1,15.48,38.800000000000004,38.6,38.800000000000004,39.400000000000006,47.800000000000004,49.800000000000004,49.7,46.1,42.300000000000004,80.9,0.09,23.95,2.15,0.9390000000000001,0.15,0.323,0.014,0.092,0.021,600.0,20.8,20.8,0.0
2026-09-20T18:39:23.753347+00:00,1202.300000000002,DESCENT,0.9429803921568644,OIL_PRESSURE_DEGRADATION,0.8,5,3673.6473473144342,1423.3333333332666,38.52916666666658,13.1749999999995,1.06615111705115,5.74833333333379,40.358023587396666,0.0,0.0012024898269393383,40.31682130569623,15.510020273797284,36.818638347387626,14.167823252246297,9.762274563694834,"[38.693140613681805, 38.693140613681805, 38.693140613681805, 38.693140613681805]","[48.49691873266784, 48.49691873266784, 48.49691873266784, 48.49691873266784]",42.304620985248675,80.77617755242912,0.10500896281455739,24.033333333333335,2.0804438280166435,0.9332675479938668,0.17302974518912512,0.37543760168699364,0.018080704815936627,0.09715756185234552,0.05651144217182381,600.0,20.757,20.757,0.0,3673.0,40.27,-0.1,0.00125,40.400000000000006,15.56,38.2,39.900000000000006,37.800000000000004,38.2,48.900000000000006,47.6,48.1,50.1,42.2,80.60000000000001,0.07,24.11,1.87,0.933,0.176,0.377,0.018000000000000002,0.093,0.062,598.0,20.8,20.8,0.0
2026-09-20T18:39:23.758299+00:00,1202.400000000002,DESCENT,0.9430588235294133,OIL_PRESSURE_DEGRADATION,0.8,5,3672.7213661095484,1419.9999999999363,38.52499999999992,13.149999999999523,1.0665036577236788,5.770000000000437,40.354189744840575,0.0,0.0012020032889038304,40.30943359179867,15.503269448448972,36.81186015951927,14.161649626620402,9.757241327694668,"[38.70071130562553, 38.70071130562553, 38.70071130562553, 38.70071130562553]","[48.498814426611716, 48.498814426611716, 48.498814426611716, 48.498814426611716]",42.30454812384494,80.77270512291079,0.10500425738999293,24.033333333333335,2.0804438280166435,0.9332701521605334,0.16657210840180534,0.3701583759177185,0.017775663618049505,0.09715047678337983,0.04899122330670053,600.0,20.755,20.755,0.0,3673.0,40.5,-1.4000000000000001,0.00119,40.400000000000006,15.46,38.400000000000006,39.7,38.1,38.2,48.300000000000004,47.900000000000006,48.400000000000006,47.300000000000004,42.7,80.9,0.07,24.150000000000002,2.2,0.925,0.171,0.366,0.024,0.092,0.042,599.0,20.8,20.8,0.0
2026-09-20T18:39:23.762057+00:00,1202.5000000000018,DESCENT,0.9431372549019622,OIL_PRESSURE_DEGRADATION,0.8,5,3671.7942888162943,1416.666666666606,38.52083333333326,13.124999999999545,1.0668562875715863,5.7916666666670835,40.35033123283377,0.0,0.001201515782905577,40.30201737104811,15.496504468745501,36.80505475211648,14.155462631037135,9.752193921092363,"[38.708273160384636, 38.708273160384636, 38.708273160384636, 38.708273160384636]","[48.5006917371573, 48.5006917371573, 48.5006917371573, 48.5006917371573]",42.304476711286156,80.7692285830611,0.10499955044201605,24.033333333333335,2.0804438280166435,0.9332727563272001,0.17689951877892127,0.3920089583485949,0.018710906801278328,0.09778569447463381,0.06229326161305378,600.0,20.753,20.753,0.0,3676.0,40.53,-0.1,0.0012100000000000001,40.7,15.38,39.800000000000004,38.900000000000006,40.0,39.0,48.5,48.300000000000004,49.400000000000006,46.0,42.6,81.0,0.04,24.03,2.11,0.928,0.182,0.38,0.028,0.094,0.059000000000000004,599.0,20.8,20.8,0.0
2026-09-20T18:39:23.767571+00:00,1202.6000000000017,DESCENT,0.9432156862745111,OIL_PRESSURE_DEGRADATION,0.8,5,3670.866112717408,1413.3333333332757,38.516666666666595,13.099999999999568,1.0672090066104998,5.8133333333337305,40.346447993144054,0.0,0.0012010273071469527,40.29457257823516,15.489725309010097,36.798222065405305,14.149262242343495,9.747132315468267,"[38.715826146278744, 38.715826146278744, 38.715826146278744, 38.715826146278744]","[48.50255062413572, 48.50255062413572, 48.50255062413572, 48.50255062413572]",42.304406734455654,80.76574792269028,0.1049948419224676,24.033333333333335,2.0804438280166435,0.9332753604938667,0.17203933307527364,0.3739526145035615,0.017822222445210582,0.09940312964043836,0.05687295853501102,600.0,20.751,20.751,0.0,3678.0,40.34,-0.2,0.0011500000000000002,39.800000000000004,15.450000000000001,38.300000000000004,38.7,37.9,39.1,48.800000000000004,48.6,48.6,48.400000000000006,40.5,81.10000000000001,0.05,24.09,1.9100000000000001,0.933,0.176,0.371,0.02,0.10400000000000001,0.061,598.0,20.8,20.8,0.0
2026-09-20T18:39:23.771917+00:00,1202.7000000000016,DESCENT,0.9432941176470601,OIL_PRESSURE_DEGRADATION,0.8,5,3669.9368350836994,1409.9999999999454,38.51249999999993,13.07499999999959,1.0675618148560486,5.835000000000377,40.34253996731266,0.0,0.0012005378598235466,40.28709914789392,15.482931943470586,36.79136203938847,14.143048437304682,9.742056482306124,"[38.72337023161185, 38.72337023161185, 38.72337023161185, 38.72337023161185]","[48.50439104720857, 48.50439104720857, 48.50439104720857, 48.50439104720857]",42.30433818021788,80.76226313156387,0.10499013178308646,24.033333333333335,2.0804438280166435,0.9332779646605334,0.1471369316124621,0.29803590585588857,0.01848071330748959,0.09760732193291448,0.012308363044208967,600.0,20.748,20.748,0.0,3673.0,40.36,0.6000000000000001,0.00133,40.300000000000004,15.44,38.900000000000006,38.0,39.300000000000004,39.400000000000006,51.1,48.300000000000004,49.0,48.7,42.6,81.10000000000001,0.21,24.03,2.35,0.927,0.153,0.302,0.023,0.098,0.01,602.0,20.700000000000003,20.700000000000003,0.0
2026-09-20T18:39:23.775622+00:00,1202.8000000000015,DESCENT,0.9433725490196091,OIL_PRESSURE_DEGRADATION,0.8,5,3669.0064531739777,1406.6666666666151,38.50833333333327,13.049999999999613,1.0679147123238633,5.856666666667024,40.33860709665286,0.0,0.0012000474391241178,40.2795970143002,15.476124346258779,36.784474613843976,14.136821192603568,9.73696639299257,"[38.73090538467176, 38.73090538467176, 38.73090538467176, 38.73090538467176]","[48.50621296586712, 48.50621296586712, 48.50621296586712, 48.50621296586712]",42.304271035418026,80.75877419940241,0.10498541997550778,24.033333333333335,2.0804438280166435,0.9332805688272,0.15355229465476342,0.30437373434890624,0.017677353516773034,0.09882402804195783,0.028912135126507074,600.0,20.746,20.746,0.0,3672.0,40.49,0.5,0.00117,40.7,15.58,38.2,38.800000000000004,38.0,39.300000000000004,50.1,45.900000000000006,46.5,49.800000000000004,42.5,80.0,0.06,24.0,2.17,0.9390000000000001,0.154,0.298,0.016,0.10300000000000001,0.036000000000000004,600.0,20.700000000000003,20.700000000000003,0.0
2026-09-20T18:39:23.780810+00:00,1202.9000000000015,DESCENT,0.943450980392158,OIL_PRESSURE_DEGRADATION,0.8,5,3668.0749642349756,1403.3333333332848,38.504166666666606,13.024999999999636,1.0682676990295759,5.878333333333671,40.334649322248595,0.0,0.0011995560432305592,40.272066111470195,15.469302491409916,36.77755972832397,14.130580484840275,9.731862018816631,"[38.73843157372954, 38.73843157372954, 38.73843157372954, 38.73843157372954]","[48.50801633943098, 48.50801633943098, 48.50801633943098, 48.50801633943098]",42.30420528688228,80.75528111588116,0.10498070645126376,24.033333333333335,2.0804438280166435,0.9332831729938666,0.14782453879707833,0.3074117962764,0.01673285949804898,0.09911467495720333,0.016927339480839444,600.0,20.744,20.744,0.0,3676.0,40.42,0.30000000000000004,0.00107,39.900000000000006,15.4,38.400000000000006,38.400000000000006,39.0,38.400000000000006,49.0,47.800000000000004,47.1,47.0,42.5,81.30000000000001,0.08,24.02,1.93,0.935,0.14200000000000002,0.312,0.016,0.1,0.014,601.0,20.700000000000003,20.700000000000003,0.0
2026-09-20T18:39:23.785229+00:00,1203.0000000000014,DESCENT,0.943529411764707,OIL_PRESSURE_DEGRADATION,0.8,5,3667.1423655012795,1399.9999999999545,38.49999999999994,12.999999999999659,1.0686207749888206,5.900000000000318,40.33066658495309,0.0,0.0011990636703178477,40.264506373158646,15.462466352862048,36.770617322153264,14.124326290531624,9.72674333096906,"[38.74594876703907, 38.74594876703907, 38.74594876703907, 38.74594876703907]","[48.5098011270473, 48.5098011270473, 48.5098011270473, 48.5098011270473]",42.3041409214174,80.75178387062981,0.10497599116178173,24.033333333333335,2.0804438280166435,0.9332857771605333,0.15791681369658547,0.35497837138673216,0.018630151121600855,0.0977232904859178,0.04159559360621917,600.0,20.741,20.741,0.0,3672.0,40.39,-0.7000000000000001,0.00127,39.900000000000006,15.51,40.0,38.300000000000004,39.2,39.300000000000004,52.0,48.5,46.1,47.800000000000004,41.6,81.0,0.11,24.02,2.21,0.928,0.155,0.366,0.022,0.093,0.045,599.0,20.700000000000003,20.700000000000003,0.0
2026-09-20T18:39:23.791339+00:00,1203.1000000000013,DESCENT,0.9436078431372559,OIL_PRESSURE_DEGRADATION,0.8,5,3666.2086541952494,1396.6666666666242,38.49583333333328,12.974999999999682,1.0689739402172327,5.921666666666965,40.32665882538742,0.0,0.001198570318554011,40.25691773285751,15.455615904455497,36.7636473344281,14.11805858611069,9.721610300541915,"[38.7534569328364, 38.7534569328364, 38.7534569328364, 38.7534569328364]","[48.5115672876895, 48.5115672876895, 48.5115672876895, 48.5115672876895]",42.30407792581099,80.74828245323218,0.10497127405838477,24.033333333333335,2.0804438280166435,0.9332883813271999,0.1647192656710556,0.3705169912465213,0.017111418918295755,0.09875805596059552,0.05184268312051724,600.0,20.739,20.739,0.0,3669.0,40.22,0.4,0.00126,40.7,15.52,38.400000000000006,38.2,37.2,37.7,49.0,50.300000000000004,47.1,47.400000000000006,43.2,80.2,0.07,23.990000000000002,2.14,0.934,0.167,0.373,0.019,0.105,0.046,599.0,20.700000000000003,20.700000000000003,0.0
