timestamp_utc,simulation_time_s,mission_phase,mission_progress,fault_type,fault_severity,fault_label,true_rpm,true_altitude_m,true_airspeed_mps,true_throttle_pct,true_air_density_kg_m3,true_ambient_temperature_c,true_manifold_pressure_kpa,true_intake_temperature_c,true_fuel_flow_kg_s,true_torque_nm,true_power_kw,true_propeller_torque_nm,true_propeller_power_kw,true_thrust_n,true_cht_c,true_egt_c,true_oil_temperature_c,true_oil_pressure_psi,true_oil_flow_l_min,true_battery_voltage_v,true_battery_current_a,true_battery_soc,true_vibration_rms,true_vibration_peak,true_vibration_0_5x,true_vibration_1x,true_vibration_2x,true_alternator_power_w,true_injection_timing_nominal_deg,true_injection_timing_actual_deg,true_injection_timing_deviation_deg,measured_rpm,measured_manifold_pressure_kpa,measured_intake_temperature_c,measured_fuel_flow_kg_s,measured_torque_nm,measured_power_kw,measured_cht_cylinder_1_c,measured_cht_cylinder_2_c,measured_cht_cylinder_3_c,measured_cht_cylinder_4_c,measured_egt_cylinder_1_c,measured_egt_cylinder_2_c,measured_egt_cylinder_3_c,measured_egt_cylinder_4_c,measured_oil_temperature_c,measured_oil_pressure_psi,measured_oil_flow_l_min,measured_battery_voltage_v,measured_battery_current_a,measured_battery_soc,measured_vibration_rms,measured_vibration_peak,measured_vibration_0_5x,measured_vibration_1x,measured_vibration_2x,measured_alternator_power_w,measured_injection_timing_nominal_deg,measured_injection_timing_actual_deg,measured_injection_timing_deviation_deg
2026-09-20T18:38:27.440491+00:00,1097.800000000097,DESCENT,0.8610196078432134,SENSOR_DRIFT,0.8,4,4405.342884225584,4906.666666663432,42.88333333332929,39.29999999997574,0.7435786116888962,-16.893333333312285,36.77625758355162,0.0,0.0013885735267098322,38.31213716905904,17.674401391326047,37.242338174010975,17.205417778352967,11.56148710005063,"[37.61916386420205, 37.61916386420205, 37.61916386420205, 37.61916386420205]","[41.748320238830956, 41.748320238830956, 41.748320238830956, 41.748320238830956]",45.20077826647872,91.52003581584594,0.12790981789018235,24.033333333333335,2.0804438280166435,0.9305461938272258,0.17555291797230507,0.37610388883579643,0.01931912191572563,0.088923308162761,0.0672457854031104,600.0,22.0,22.0,0.0,4404.0,36.730000000000004,-0.5,0.0013900000000000002,38.400000000000006,17.6,36.800000000000004,38.5,48.5,38.300000000000004,42.400000000000006,42.2,42.400000000000006,40.900000000000006,46.1,91.9,0.09,24.060000000000002,2.2800000000000002,0.919,0.17300000000000001,0.363,0.019,0.091,0.059000000000000004,603.0,22.0,22.0,0.0
2026-09-20T18:38:27.444175+00:00,1097.900000000097,DESCENT,0.8610980392157623,SENSOR_DRIFT,0.8,4,4399.287125477072,4903.333333330102,42.87916666666263,39.27499999997576,0.7438462159046018,-16.871666666645638,36.78372466327232,0.0,0.0013869056052706395,38.32595761776636,17.656472433288545,37.145388661967786,17.136149470112024,11.502546565056361,"[37.587697120556015, 37.587697120556015, 37.587697120556015, 37.587697120556015]","[41.640203439190486, 41.640203439190486, 41.640203439190486, 41.640203439190486]",45.19398994474625,91.49732672053902,0.12785637921003784,24.033333333333335,2.0804438280166435,0.9305487979938925,0.17539810445521925,0.3705429077443922,0.018418635499927512,0.09298348902812646,0.06292679955977627,600.0,22.0,22.0,0.0,4392.0,36.77,-0.1,0.0015400000000000001,39.0,17.76,36.5,37.2,50.300000000000004,38.300000000000004,43.7,41.400000000000006,42.400000000000006,41.900000000000006,44.2,91.0,0.15,24.05,1.9100000000000001,0.929,0.169,0.375,0.022,0.094,0.067,598.0,22.0,22.0,0.0
2026-09-20T18:38:27.447781+00:00,1098.0000000000969,DESCENT,0.8611764705883113,SENSOR_DRIFT,0.8,4,4393.458860346308,4899.999999996771,42.874999999995964,39.249999999975785,0.7441138937921108,-16.84999999997899,36.791187754212764,0.0,0.0013853061155681317,38.339466253912235,17.639295858684164,37.0527007721661,17.069892846183446,11.446171309028117,"[37.55639707187089, 37.55639707187089, 37.55639707187089, 37.55639707187089]","[41.53912551353949, 41.53912551353949, 41.53912551353949, 41.53912551353949]",45.18719267963547,91.47547072629865,0.1278041183106306,24.033333333333335,2.0804438280166435,0.9305514021605591,0.15163634272233792,0.32010038545740843,0.018577994792169834,0.09757304264536931,0.019417411409557314,600.0,22.0,22.0,0.0,4405.0,36.71,-0.4,0.00135,38.400000000000006,17.59,36.800000000000004,37.800000000000004,48.900000000000006,37.2,43.300000000000004,42.2,41.1,41.1,45.300000000000004,91.4,0.1,24.03,2.17,0.921,0.152,0.313,0.015,0.094,0.017,597.0,22.0,22.0,0.0
2026-09-20T18:38:27.451797+00:00,1098.1000000000968,DESCENT,0.8612549019608602,SENSOR_DRIFT,0.8,4,4387.8487315347575,4896.666666663441,42.8708333333293,39.22499999997581,0.7443816453654739,-16.828333333312344,36.79864684939105,0.0,0.0013837724142608022,38.352681135943726,17.62284392010582,36.964088479598644,17.006509389568926,11.39224561727225,"[37.525262707478134, 37.525262707478134, 37.525262707478134, 37.525262707478134]","[41.44465259879837, 41.44465259879837, 41.44465259879837, 41.44465259879837]",45.18038727144307,91.45443274325532,0.12775298815492245,24.033333333333335,2.0804438280166435,0.9305540063272257,0.17403981360853674,0.3791927534024834,0.017665601484514567,0.09985476010021382,0.06325000684043422,600.0,22.0,22.0,0.0,4391.0,36.730000000000004,0.5,0.0014700000000000002,37.9,17.580000000000002,36.800000000000004,36.0,50.300000000000004,36.800000000000004,42.400000000000006,43.0,40.1,41.7,45.5,92.0,0.1,24.060000000000002,1.9000000000000001,0.924,0.17,0.369,0.019,0.095,0.068,600.0,22.0,22.0,0.0
2026-09-20T18:38:27.455083+00:00,1098.2000000000967,DESCENT,0.8613333333334091,SENSOR_DRIFT,0.8,4,4382.4477967967805,4893.333333330111,42.86666666666264,39.19999999997583,0.7446494706387452,-16.806666666645697,36.80610194181669,0.0,0.0013823019616932089,38.365619118302014,17.60708984919458,36.87937485607717,16.945867869212023,11.340659696664922,"[37.494293062768975, 37.494293062768975, 37.494293062768975, 37.494293062768975]","[41.356379367812394, 41.356379367812394, 41.356379367812394, 41.356379367812394]",45.173574487892836,91.43417923798793,0.12770294380372832,24.033333333333335,2.0804438280166435,0.9305566104938924,0.14550696189496107,0.30679216212450594,0.017448545035041597,0.09964973763603832,0.010227465220495903,600.0,22.0,22.0,0.0,4384.0,36.78,0.0,0.00133,38.800000000000004,17.61,37.0,37.300000000000004,49.300000000000004,37.9,41.0,43.1,42.7,43.6,45.0,91.0,0.11,24.01,2.02,0.9380000000000001,0.146,0.309,0.016,0.11,0.017,600.0,22.0,22.0,0.0
2026-09-20T18:38:27.458568+00:00,1098.3000000000966,DESCENT,0.8614117647059581,SENSOR_DRIFT,0.8,4,4377.247508175716,4889.99999999678,42.862499999995975,39.17499999997585,0.7449173696259787,-16.78499999997905,36.81355302449031,0.0,0.0013808923177438843,38.378295940137136,17.592007826716596,36.79839155222937,16.88784388877134,11.291309321214626,"[37.463487215548525, 37.463487215548525, 37.463487215548525, 37.463487215548525]","[41.27392702087354, 41.27392702087354, 41.27392702087354, 41.27392702087354]",45.1667550655373,91.41467815565892,0.12765394231010602,24.033333333333335,2.0804438280166435,0.930559214660559,0.17481162187011764,0.4077388083748256,0.017726290042345962,0.10022940604552856,0.06641868520214436,600.0,22.0,22.0,0.0,4380.0,36.56,-0.30000000000000004,0.0014000000000000002,38.1,17.51,37.800000000000004,36.800000000000004,50.6,36.7,39.900000000000006,41.6,42.7,41.400000000000006,45.400000000000006,91.10000000000001,0.01,24.060000000000002,1.97,0.9410000000000001,0.18,0.41600000000000004,0.014,0.109,0.068,601.0,22.0,22.0,0.0
2026-09-20T18:38:27.462442+00:00,1098.4000000000965,DESCENT,0.8614901960785071,SENSOR_DRIFT,0.8,4,4372.239692449908,4886.66666666345,42.85833333332931,39.149999999975876,0.74518534234123,-16.763333333312403,36.82100009040383,0.0,0.0013795411378357935,38.39072630693395,17.57757295294306,36.720978314155545,16.832319468142764,11.24409550240179,"[37.43284428268879, 37.43284428268879, 37.43284428268879, 37.43284428268879]","[41.1969414293045, 41.1969414293045, 41.1969414293045, 41.1969414293045]",45.15992971109398,91.39589884668716,0.12760594261993996,24.033333333333335,2.0804438280166435,0.9305618188272257,0.15343688278713427,0.3110411362390598,0.017282423253488468,0.10063368945005802,0.02666561431977379,600.0,22.0,22.0,0.0,4361.0,36.62,-0.7000000000000001,0.00135,39.300000000000004,17.57,38.5,38.1,49.7,36.800000000000004,41.6,40.1,44.6,43.0,44.5,91.5,0.22,24.04,2.1,0.923,0.147,0.28600000000000003,0.01,0.108,0.03,598.0,22.0,22.0,0.0
2026-09-20T18:38:27.466232+00:00,1098.5000000000964,DESCENT,0.861568627451056,SENSOR_DRIFT,0.8,4,4367.416532706341,4883.33333333012,42.85416666666265,39.1249999999759,0.7454533887985569,-16.741666666645756,36.828443132540414,0.0,0.001378246169104487,38.402923965655944,17.56376121842355,36.64698253207083,16.77918265501424,11.198924182319276,"[37.40236341705446, 37.40236341705446, 37.40236341705446, 37.40236341705446]","[41.12509141864575, 41.12509141864575, 41.12509141864575, 41.12509141864575]",45.153099102719466,91.37781199764876,0.12755890547829113,24.033333333333335,2.0804438280166435,0.9305644229938923,0.1711517794632767,0.3718503362602563,0.016691165753333244,0.0967996567785359,0.05592334484633389,600.0,22.0,22.0,0.0,4358.0,36.77,-0.7000000000000001,0.0014000000000000002,37.800000000000004,17.580000000000002,38.6,37.800000000000004,49.6,37.4,41.6,41.6,40.300000000000004,39.6,44.6,90.9,0.12,24.0,2.13,0.9390000000000001,0.17500000000000002,0.372,0.021,0.094,0.065,594.0,22.0,22.0,0.0
2026-09-20T18:38:27.469466+00:00,1098.6000000000963,DESCENT,0.8616470588236049,SENSOR_DRIFT,0.8,4,4362.770550965914,4879.9999999967895,42.84999999999599,39.09999999997592,0.745721509012018,-16.71999999997911,36.83588214387438,0.0,0.001377005246718967,38.41490177395765,17.550549475226568,36.576258818490004,16.728327163987196,11.155705947812374,"[37.372043804677844, 37.372043804677844, 37.372043804677844, 37.372043804677844]","[41.05806718009501, 41.05806718009501, 41.05806718009501, 41.05806718009501]",45.14626389122401,91.36038956612218,0.12751279334112436,24.033333333333335,2.0804438280166435,0.930567027160559,0.17406479334298908,0.4116404995646891,0.019052876796651432,0.09410506730773956,0.060471944638940185,600.0,22.0,22.0,0.0,4359.0,36.81,0.6000000000000001,0.00142,38.300000000000004,17.61,38.2,37.300000000000004,49.400000000000006,36.9,38.1,40.0,39.0,42.5,45.6,91.2,0.08,24.03,2.11,0.937,0.176,0.41100000000000003,0.019,0.097,0.067,602.0,22.0,22.0,0.0
2026-09-20T18:38:27.473326+00:00,1098.7000000000962,DESCENT,0.8617254901961539,SENSOR_DRIFT,0.8,4,4358.294591790262,4876.666666663459,42.845833333329324,39.074999999975944,0.7459897029956736,-16.698333333312462,36.84331711737128,0.0,0.0013758162903502232,38.42667176396829,17.53791540870787,36.50866861372294,16.679652041025733,11.11435576397632,"[37.341884662162045, 37.341884662162045, 37.341884662162045, 37.341884662162045]","[40.99557879985093, 40.99557879985093, 40.99557879985093, 40.99557879985093]",45.139424701230325,91.34360471921347,0.1274675702920511,24.033333333333335,2.0804438280166435,0.9305696313272256,0.16180515864431502,0.3359926499143278,0.019434791163808158,0.09209009010224424,0.04708064075415723,600.0,22.0,22.0,0.0,4356.0,37.03,-0.6000000000000001,0.00133,38.7,17.57,36.5,37.300000000000004,49.1,39.0,41.800000000000004,40.2,40.400000000000006,42.2,45.1,91.2,0.1,23.98,2.04,0.925,0.162,0.343,0.023,0.098,0.048,601.0,22.0,22.0,0.0
2026-09-20T18:38:27.477142+00:00,1098.8000000000961,DESCENT,0.8618039215687029,SENSOR_DRIFT,0.8,4,4353.981806805386,4873.333333330129,42.84166666666266,39.04999999997597,0.7462579707635858,-16.676666666645815,36.85074804598783,0.0,0.0013746773007823074,38.43824520110175,17.525837509854462,36.4440798166366,16.633061351196393,11.074792725511726,"[37.31188523429245, 37.31188523429245, 37.31188523429245, 37.31188523429245]","[40.93735489691801, 40.93735489691801, 40.93735489691801, 40.93735489691801]",45.132582132278685,91.32743177552018,0.12742320196375623,24.033333333333335,2.0804438280166435,0.9305722354938922,0.1571304756423258,0.35402924982594564,0.01811277015627891,0.08817438301456157,0.04055920220312607,600.0,22.0,22.0,0.0,4353.0,36.84,0.4,0.00135,37.9,17.53,37.9,37.6,47.6,38.7,41.300000000000004,43.7,42.1,38.0,44.400000000000006,91.9,0.12,24.04,1.97,0.935,0.169,0.358,0.019,0.084,0.046,601.0,22.0,22.0,0.0
2026-09-20T18:38:27.480928+00:00,1098.900000000096,DESCENT,0.8618823529412518,SENSOR_DRIFT,0.8,4,4349.825640082218,4869.999999996799,42.837499999996,39.02499999997599,0.7465263123298181,-16.654999999979168,36.8581749226719,0.0,0.001373586356660882,38.44963263830955,17.5142950482424,36.38236643881338,16.58846388784546,11.03693982456837,"[37.28204479183944, 37.28204479183944, 37.28204479183944, 37.28204479183944]","[40.883141360750244, 40.883141360750244, 40.883141360750244, 40.883141360750244]",45.12573675988165,91.31184615030833,0.1273796554638006,24.033333333333335,2.0804438280166435,0.9305748396605589,0.15767163760417663,0.3573347707804478,0.018280526719873104,0.08407718955164126,0.045041788395706966,600.0,22.0,22.0,0.0,4352.0,36.93,-0.1,0.00136,38.300000000000004,17.5,37.9,36.4,50.400000000000006,37.5,43.2,38.800000000000004,41.800000000000004,39.7,44.7,90.80000000000001,0.1,23.990000000000002,2.31,0.932,0.157,0.362,0.017,0.083,0.039,598.0,22.0,22.0,0.0
2026-09-20T18:38:27.484272+00:00,1099.000000000096,DESCENT,0.8619607843138007,SENSOR_DRIFT,0.8,4,4345.819814318753,4866.666666663468,42.833333333329335,38.99999999997601,0.746794727708435,-16.63333333331252,36.865597740362524,0.0,0.0013725416113741758,38.46084396615512,17.503268045637626,36.32340828039026,16.54577290152481,11.000723733824818,"[37.25236262953575, 37.25236262953575, 37.25236262953575, 37.25236262953575]","[40.83270018085307, 40.83270018085307, 40.83270018085307, 40.83270018085307]",45.11888913653024,91.29682430369533,0.12733689930451375,24.033333333333335,2.0804438280166435,0.9305774438272255,0.17673235823757968,0.44156646262507854,0.020163436008092932,0.08828305591860734,0.06876669640061212,600.0,22.0,22.0,0.0,4343.0,36.86,0.2,0.0013700000000000001,39.400000000000006,17.490000000000002,37.0,37.2,50.2,38.2,41.7,38.5,39.800000000000004,39.6,43.900000000000006,91.9,0.1,24.0,2.07,0.936,0.182,0.437,0.019,0.091,0.069,599.0,22.0,22.0,0.0
2026-09-20T18:38:27.487535+00:00,1099.1000000000959,DESCENT,0.8620392156863497,SENSOR_DRIFT,0.8,4,4341.95831777249,4863.333333330138,42.82916666666267,38.974999999976035,0.7470632169135027,-16.611666666645874,36.873016491989844,0.0,0.0013715412900613543,38.47188845905394,17.49273725026086,36.267090626005626,16.504905847126356,10.966074603657697,"[37.2228380642145, 37.2228380642145, 37.2228380642145, 37.2228380642145]","[40.785808361136105, 40.785808361136105, 40.785808361136105, 40.785808361136105]",45.11203979265491,91.28234369164684,0.12729490333671717,24.033333333333335,2.0804438280166435,0.9305800479938922,0.17453071343328405,0.3824617730522341,0.02054239795763466,0.09098625367429347,0.06347520926746164,600.0,22.0,22.0,0.0,4352.0,36.81,-0.2,0.0013100000000000002,38.400000000000006,17.55,36.300000000000004,37.4,49.0,37.800000000000004,41.5,44.400000000000006,38.800000000000004,42.2,45.2,90.2,0.13,24.07,2.17,0.931,0.17400000000000002,0.38,0.017,0.101,0.061,599.0,22.0,22.0,0.0
2026-09-20T18:38:27.490049+00:00,1099.2000000000958,DESCENT,0.8621176470588986,SENSOR_DRIFT,0.8,4,4338.235391895667,4859.999999996808,42.82499999999601,38.94999999997606,0.7473317799590898,-16.589999999979227,36.88043117047517,0.0,0.0013705836867434224,38.48277481799559,17.482684111732254,36.2133039594094,16.46578414781975,10.932925872350674,"[37.19347043309415, 37.19347043309415, 37.19347043309415, 37.19347043309415]","[40.742256912421055, 40.742256912421055, 40.742256912421055, 40.742256912421055]",45.105189237542504,91.26838271960875,0.12725363868703007,24.033333333333335,2.0804438280166435,0.9305826521605588,0.14973147413828874,0.33638028052909835,0.019564680184916156,0.09468765645871721,0.015441995238953083,600.0,22.0,22.0,0.0,4342.0,36.94,-0.30000000000000004,0.0013700000000000001,38.400000000000006,17.53,37.5,37.4,49.900000000000006,38.0,41.900000000000006,45.7,38.900000000000006,39.0,46.1,91.7,0.08,24.0,2.08,0.926,0.148,0.333,0.02,0.08700000000000001,0.018000000000000002,599.0,22.0,22.0,0.0
2026-09-20T18:38:27.493629+00:00,1099.3000000000957,DESCENT,0.8621960784314476,SENSOR_DRIFT,0.8,4,4334.645519629251,4856.666666663477,42.82083333332935,38.92499999997608,0.7476004168592653,-16.56833333331258,36.88784176873084,0.0,0.0013696671615718514,38.493511210033745,17.473090756704657,36.161943695408624,16.428332974508876,10.901214088380831,"[37.16425909219856, 37.16425909219856, 37.16425909219856, 37.16425909219856]","[40.70184991706293, 40.70184991706293, 40.70184991706293, 40.70184991706293]",45.09833796021229,91.25492069860968,0.12721307769853527,24.033333333333335,2.0804438280166435,0.9305852563272254,0.15632579089133278,0.36393053530209984,0.01868609132927747,0.09477860793429395,0.03550094718185596,600.0,22.0,22.0,0.0,4329.0,37.12,-0.4,0.0014700000000000002,38.400000000000006,17.59,37.6,37.2,50.1,37.4,40.800000000000004,43.1,38.7,42.5,44.2,90.7,0.18,23.97,1.97,0.937,0.14300000000000002,0.34400000000000003,0.024,0.094,0.025,599.0,22.0,22.0,0.0
2026-09-20T18:38:27.497111+00:00,1099.4000000000956,DESCENT,0.8622745098039966,SENSOR_DRIFT,0.8,4,4331.183414314811,4853.333333330147,42.816666666662684,38.8999999999761,0.7478691276280995,-16.546666666645933,36.895248279660315,0.0,0.0013687901381902626,38.504105304807354,17.463939965190736,36.112909927928506,16.392481039633434,10.870878743899587,"[37.13520341490096, 37.13520341490096, 37.13520341490096, 37.13520341490096]","[40.66440366014763, 40.66440366014763, 40.66440366014763, 40.66440366014763]",45.09148643025236,91.24193780368054,0.12717319387459278,24.033333333333335,2.0804438280166435,0.9305878604938921,0.1550089657168252,0.31677054993740844,0.02023560210223118,0.09757286206910182,0.0330209072523057,600.0,22.0,22.0,0.0,4335.0,36.84,0.4,0.0013700000000000001,37.9,17.59,37.7,37.800000000000004,50.0,35.9,40.800000000000004,40.1,40.0,39.5,44.300000000000004,91.0,0.13,23.94,2.27,0.936,0.149,0.29,0.015,0.095,0.036000000000000004,601.0,22.0,22.0,0.0
2026-09-20T18:38:27.501011+00:00,1099.5000000000955,DESCENT,0.8623529411765455,SENSOR_DRIFT,0.8,4,4327.844009186317,4849.999999996817,42.81249999999602,38.874999999976126,0.7481379122796652,-16.524999999979286,36.90265069615814,0.0,0.0013679511012046248,38.51456430833246,17.455215147584685,36.06610719306473,16.358160404240763,10.841862118597392,"[37.10630279058182, 37.10630279058182, 37.10630279058182, 37.10630279058182]","[40.62974582218686, 40.62974582218686, 40.62974582218686, 40.62974582218686]",45.084635098619174,91.22941503444869,0.12713396182561043,24.033333333333335,2.0804438280166435,0.9305904646605587,0.15553331380351113,0.3409202768409601,0.01988577942128088,0.09844715939476545,0.03681942121696531,600.0,22.0,22.0,0.0,4332.0,36.95,-0.6000000000000001,0.00143,38.5,17.42,37.9,35.800000000000004,50.2,37.1,39.800000000000004,40.1,43.2,38.7,44.1,91.60000000000001,0.17,24.080000000000002,2.2,0.935,0.157,0.35100000000000003,0.024,0.101,0.034,604.0,22.0,22.0,0.0
2026-09-20T18:38:27.505249+00:00,1099.6000000000954,DESCENT,0.8624313725490944,SENSOR_DRIFT,0.8,4,4324.622447406614,4846.6666666634865,42.80833333332936,38.84999999997615,0.7484067708280363,-16.50333333331264,36.91004901110988,0.0,0.001367148593757541,38.5248949942834,17.44690032237572,36.021444246092656,16.325306297343825,10.81410913320755,"[37.0775566233915, 37.0775566233915, 37.0775566233915, 37.0775566233915]","[40.59771472865032, 40.59771472865032, 40.59771472865032, 40.59771472865032]",45.07778439840115,91.2173341777748,0.12709535721858656,24.033333333333335,2.0804438280166435,0.9305930688272254,0.1763861173477576,0.3928089817529277,0.019250455731003358,0.09980521759279967,0.06795948306984927,600.0,22.0,22.0,0.0,4329.0,36.660000000000004,0.1,0.00135,38.5,17.5,37.1,38.0,49.300000000000004,37.300000000000004,37.800000000000004,41.7,40.300000000000004,42.1,45.400000000000006,91.2,0.16,24.03,2.23,0.931,0.186,0.405,0.018000000000000002,0.10300000000000001,0.063,600.0,22.0,22.0,0.0
2026-09-20T18:38:27.509266+00:00,1099.7000000000953,DESCENT,0.8625098039216433,SENSOR_DRIFT,0.8,4,4321.51407261575,4843.333333330156,42.804166666662695,38.82499999997617,0.7486757032872879,-16.481666666645992,36.91744321739217,0.0,0.0013663812152023742,38.53510373296438,17.43898009454845,35.97883385147918,16.29385694666319,10.787567211964063,"[37.04896433110906, 37.04896433110906, 37.04896433110906, 37.04896433110906]","[40.568158652053796, 40.568158652053796, 40.568158652053796, 40.568158652053796]",45.070934745548584,91.20567777230906,0.12705735672925964,24.033333333333335,2.0804438280166435,0.930595672993892,0.17094200370862025,0.38094343270714714,0.01989064757328191,0.09974463729240075,0.06240161504655518,600.0,22.0,22.0,0.0,4325.0,37.12,-0.6000000000000001,0.0013200000000000002,38.800000000000004,17.34,37.800000000000004,38.0,48.7,35.7,41.6,42.400000000000006,40.5,40.2,46.2,91.80000000000001,0.09,23.990000000000002,2.23,0.927,0.17400000000000002,0.376,0.027,0.098,0.056,598.0,22.0,22.0,0.0
2026-09-20T18:38:27.513354+00:00,1099.8000000000952,DESCENT,0.8625882352941924,SENSOR_DRIFT,0.8,4,4318.514419960658,4839.999999996826,42.79999999999603,38.799999999976194,0.7489447096714968,-16.459999999979345,36.924833307872625,0.0,0.0013656476188730691,38.54519651815421,17.431439634662,35.93819258501745,16.263753419925106,10.762186153383462,"[37.02052534408989, 37.02052534408989, 37.02052534408989, 37.02052534408989]","[40.54093516266988, 40.54093516266988, 40.54093516266988, 40.54093516266988]",45.06408653957169,91.19442907485248,0.12701993799670894,24.033333333333335,2.0804438280166435,0.9305982771605587,0.1510686220408939,0.31002468260131477,0.020162281544079227,0.10033955691807778,0.02529076945001934,600.0,22.0,22.0,0.0,4315.0,36.79,0.5,0.0014500000000000001,37.5,17.490000000000002,36.4,36.800000000000004,48.900000000000006,38.1,37.9,39.7,39.800000000000004,42.400000000000006,44.800000000000004,92.5,0.06,24.01,2.06,0.9380000000000001,0.14200000000000002,0.32,0.015,0.106,0.026000000000000002,602.0,22.0,22.0,0.0
2026-09-20T18:38:27.517641+00:00,1099.9000000000951,DESCENT,0.8626666666667413,SENSOR_DRIFT,0.8,4,4315.619207577772,4836.666666663496,42.79583333332937,38.77499999997622,0.7492137899947414,-16.4383333333127,36.932219275409935,0.0,0.001364946509945698,38.55517899199251,17.424264658598485,35.89944064727176,16.234939475955617,10.737918008789848,"[36.992239104294754, 36.992239104294754, 36.992239104294754, 36.992239104294754]","[40.5159105242447, 40.5159105242447, 40.5159105242447, 40.5159105242447]",45.05724016420771,91.18357202841665,0.12698307958025834,24.033333333333335,2.0804438280166435,0.9306008813272253,0.1700579288179795,0.35585472370775173,0.02052776076245124,0.09987614941089304,0.05997494299281406,600.0,22.0,22.0,0.0,4316.0,37.14,0.1,0.00136,39.2,17.5,38.7,37.6,49.7,36.6,41.800000000000004,41.2,40.1,38.1,44.0,91.2,0.08,24.05,2.0300000000000002,0.9380000000000001,0.168,0.364,0.025,0.1,0.064,600.0,22.0,22.0,0.0
2026-09-20T18:38:27.521569+00:00,1100.000000000095,DESCENT,0.8627450980392902,SENSOR_DRIFT,0.8,4,4312.824328502068,4833.333333330165,42.79166666666271,38.74999999997624,0.7494829442711013,-16.41666666664605,36.939601112853715,0.0,0.001364276643387894,38.565056468060966,17.417441407969598,35.862501687582366,16.207361424872392,10.714716968048561,"[36.96410506439406, 36.96410506439406, 36.96410506439406, 36.96410506439406]","[40.49295913139184, 40.49295913139184, 40.49295913139184, 40.49295913139184]",45.05039598805911,91.17309123188276,0.12694676091855034,24.033333333333335,2.0804438280166435,0.9306034854938919,0.17400108189379812,0.42319061813591535,0.020741553109603385,0.09988333569623191,0.06372545490983712,600.0,22.0,22.0,0.0,4319.0,37.01,-0.5,0.0013800000000000002,38.300000000000004,17.44,37.1,36.800000000000004,48.900000000000006,35.7,40.800000000000004,37.6,39.0,39.7,45.5,90.80000000000001,0.1,24.01,2.13,0.935,0.184,0.41500000000000004,0.018000000000000002,0.10400000000000001,0.057,597.0,22.0,22.0,0.0
2026-09-20T18:38:27.526442+00:00,1100.100000000095,DESCENT,0.8628235294118392,SENSOR_DRIFT,0.8,4,4310.125842977872,4829.999999996835,42.787499999996044,38.72499999997626,0.7497521725146579,-16.394999999979404,36.94697881304458,0.0,0.0013636368219924705,38.574833952800205,17.410956631168453,35.82730263793566,16.180967996731532,10.692539252014797,"[36.9361226869413, 36.9361226869413, 36.9361226869413, 36.9361226869413]","[40.471962985600214, 40.471962985600214, 40.471962985600214, 40.471962985600214]",45.04355436520399,91.16297191116702,0.12691096229066307,24.033333333333335,2.0804438280166435,0.9306060896605586,0.1733953136853453,0.35466619010343986,0.01959888475256113,0.09806937101681666,0.06096797713877757,600.0,22.0,22.0,0.0,4298.0,36.85,-0.2,0.00142,38.800000000000004,17.5,37.7,37.2,47.400000000000006,36.2,40.300000000000004,39.900000000000006,40.800000000000004,41.6,45.900000000000006,91.30000000000001,0.14,24.02,2.17,0.931,0.17400000000000002,0.37,0.015,0.1,0.061,600.0,22.0,22.0,0.0
2026-09-20T18:38:27.530850+00:00,1100.2000000000949,DESCENT,0.8629019607843881,SENSOR_DRIFT,0.8,4,4307.51997114836,4826.666666663505,42.78333333332938,38.699999999976285,0.750021474739494,-16.373333333312758,36.954352368814114,0.0,0.0013630258944916987,38.584516165392564,17.40479756505374,35.79377355605822,16.155710218038532,10.671343011242048,"[36.90829144361038, 36.90829144361038, 36.90829144361038, 36.90829144361038]","[40.45281120703305, 40.45281120703305, 40.45281120703305, 40.45281120703305]",45.036715635780354,91.15319989180635,0.12687566477915269,24.033333333333335,2.0804438280166435,0.9306086938272252,0.15426998982935516,0.3541875202037316,0.02029661084978602,0.09829152652831993,0.028309603738466176,600.0,22.0,22.0,0.0,4305.0,37.11,0.5,0.0013800000000000002,38.400000000000006,17.44,36.800000000000004,36.1,48.5,37.0,41.900000000000006,40.300000000000004,41.2,39.1,46.1,90.5,0.19,24.09,2.16,0.928,0.157,0.34900000000000003,0.022,0.098,0.023,601.0,22.0,22.0,0.0
2026-09-20T18:38:27.534973+00:00,1100.3000000000948,DESCENT,0.8629803921569371,SENSOR_DRIFT,0.8,4,4305.003086102252,4823.333333330174,42.77916666666272,38.67499999997631,0.750290850959694,-16.35166666664611,36.961721772984845,0.0,0.0013624427537488085,38.59410755622782,17.398951917251065,35.76184747713982,16.1315412955785,10.651088230529739,"[36.880610814491774, 36.880610814491774, 36.880610814491774, 36.880610814491774]","[40.43539957951708, 40.43539957951708, 40.43539957951708, 40.43539957951708]",45.0298801265447,91.14376157288345,0.12684085023491024,24.033333333333335,2.0804438280166435,0.9306112979938919,0.16675085367521664,0.3607703885593701,0.020877643553973806,0.09613254422258749,0.048773669863264923,600.0,22.0,22.0,0.0,4312.0,36.82,-0.8,0.0013700000000000001,38.300000000000004,17.400000000000002,37.2,36.800000000000004,48.6,38.0,38.5,40.7,39.800000000000004,38.900000000000006,45.2,91.10000000000001,0.19,24.1,2.12,0.922,0.17500000000000002,0.358,0.024,0.09,0.047,600.0,22.0,22.0,0.0
