timestamp_utc,simulation_time_s,mission_phase,mission_progress,fault_type,fault_severity,fault_label,true_rpm,true_altitude_m,true_airspeed_mps,true_throttle_pct,true_air_density_kg_m3,true_ambient_temperature_c,true_manifold_pressure_kpa,true_intake_temperature_c,true_fuel_flow_kg_s,true_torque_nm,true_power_kw,true_propeller_torque_nm,true_propeller_power_kw,true_thrust_n,true_cht_c,true_egt_c,true_oil_temperature_c,true_oil_pressure_psi,true_oil_flow_l_min,true_battery_voltage_v,true_battery_current_a,true_battery_soc,true_vibration_rms,true_vibration_peak,true_vibration_0_5x,true_vibration_1x,true_vibration_2x,true_alternator_power_w,true_injection_timing_nominal_deg,true_injection_timing_actual_deg,true_injection_timing_deviation_deg,measured_rpm,measured_manifold_pressure_kpa,measured_intake_temperature_c,measured_fuel_flow_kg_s,measured_torque_nm,measured_power_kw,measured_cht_cylinder_1_c,measured_cht_cylinder_2_c,measured_cht_cylinder_3_c,measured_cht_cylinder_4_c,measured_egt_cylinder_1_c,measured_egt_cylinder_2_c,measured_egt_cylinder_3_c,measured_egt_cylinder_4_c,measured_oil_temperature_c,measured_oil_pressure_psi,measured_oil_flow_l_min,measured_battery_voltage_v,measured_battery_current_a,measured_battery_soc,measured_vibration_rms,measured_vibration_peak,measured_vibration_0_5x,measured_vibration_1x,measured_vibration_2x,measured_alternator_power_w,measured_injection_timing_nominal_deg,measured_injection_timing_actual_deg,measured_injection_timing_deviation_deg
2026-09-18T15:47:25.909458+00:00,952.400000000148,LOITER,0.7469803921569789,INJECTOR_ABNORMALITY,0.8,7,4393.621287476872,5000.0,43.47533333333284,61.52466666666716,0.736115547399152,-17.5,43.489616094634364,0.0,0.0014835652202309414,40.98317160597238,18.856314031493774,36.51378646784437,16.7999354461737,10.953773276349942,"[37.88855847347526, 37.88855847347526, 11.74515887399599, 37.88855847347526]","[50.85423625255561, 50.85423625255561, 18.591036741349342, 50.85423625255561]",35.410323789310894,91.47607982803827,0.1000913933826567,24.56168971603926,-6.107071693119186,0.9432503187729238,0.17373102781238522,0.4175259542071212,0.018816390180232716,0.09682099154358619,0.057624978165624056,600.0,21.95,17.15,-4.8,4387.0,43.49,0.0,0.0014800000000000002,41.1,18.84,38.0,39.300000000000004,12.0,38.5,50.0,50.800000000000004,18.0,52.2,35.7,90.80000000000001,0.15,24.53,-6.09,0.9400000000000001,0.177,0.431,0.01,0.096,0.057,602.0,21.900000000000002,17.1,-4.800000000000001
2026-09-18T15:47:25.913987+00:00,952.500000000148,LOITER,0.7470588235295279,INJECTOR_ABNORMALITY,0.8,7,4393.626307959364,5000.0,43.474999999999504,61.525000000000496,0.736115547399152,-17.5,43.489715982014665,0.0,0.0014835701621949955,40.98328199190667,18.85638636664791,36.51389654003588,16.80000528734224,10.953996217201517,"[37.888692554089516, 37.888692554089516, 11.745229668560341, 37.888692554089516]","[50.85440147838494, 50.85440147838494, 18.59112398058727, 50.85440147838494]",35.41007958085635,91.47609865484762,0.10009080290522213,24.561651338846282,-6.107081235322423,0.9432411813460232,0.17692329697116194,0.39172900292331947,0.018805068443903488,0.09710465215264509,0.06082979824609898,600.0,21.95,17.15,-4.8,4395.0,43.62,-0.1,0.0014800000000000002,40.7,18.93,37.4,38.1,11.3,37.5,50.6,47.800000000000004,16.1,49.6,35.2,91.4,0.05,24.55,-6.08,0.9430000000000001,0.17200000000000001,0.384,0.018000000000000002,0.08600000000000001,0.066,599.0,21.900000000000002,17.1,-4.800000000000001
2026-09-18T15:47:25.917540+00:00,952.600000000148,LOITER,0.7471372549020769,INJECTOR_ABNORMALITY,0.8,7,4393.631328395768,5000.0,43.474666666666174,61.525333333333826,0.736115547399152,-17.5,43.48981586920554,0.0,0.0014835751041440406,40.983392377630615,18.856458701623545,36.51400661201705,16.80007512835352,10.954219159048524,"[37.88882663437511, 37.88882663437511, 11.74530046295115, 37.88882663437511]","[50.854566703808416, 50.854566703808416, 18.591211219610898, 50.854566703808416]",35.40983559277754,91.47611748148414,0.10009021298251403,24.5616129616533,-6.10709077755548,0.9432320439191226,0.16662064996325726,0.3886470493836607,0.017585988056020636,0.09712973840575233,0.048694145182360156,600.0,21.95,17.15,-4.8,4391.0,43.67,-0.2,0.00141,40.7,18.84,37.5,37.9,11.8,37.5,50.2,52.7,16.2,50.7,35.800000000000004,90.30000000000001,0.18,24.48,-6.03,0.9500000000000001,0.16,0.379,0.019,0.095,0.049,602.0,21.900000000000002,17.1,-4.800000000000001
2026-09-18T15:47:25.921405+00:00,952.7000000001481,LOITER,0.747215686274626,INJECTOR_ABNORMALITY,0.8,7,4393.636348786084,5000.0,43.47433333333284,61.52566666666716,0.736115547399152,-17.5,43.48991575620703,0.0,0.001483580046078075,40.98350276314414,18.85653103642063,36.51411668378786,16.800144969207526,10.954442101890937,"[37.88896071433203, 37.88896071433203, 11.745371257168415, 37.88896071433203]","[50.854731928826084, 50.854731928826084, 18.591298458420226, 50.854731928826084]",35.40959182495425,91.47613630794781,0.10008962361422175,24.561574584460317,-6.107100319818356,0.9432229064922221,0.17033845468192754,0.3638182569265927,0.01823145467426992,0.09583800277284761,0.05477163502359667,600.0,21.95,17.15,-4.8,4399.0,43.550000000000004,0.2,0.0014600000000000001,40.5,18.87,37.7,38.1,11.5,38.7,48.800000000000004,50.0,17.6,47.900000000000006,35.5,92.10000000000001,0.12,24.560000000000002,-6.15,0.9460000000000001,0.168,0.354,0.018000000000000002,0.10400000000000001,0.057,599.0,21.900000000000002,17.1,-4.800000000000001
2026-09-18T15:47:25.924958+00:00,952.8000000001481,LOITER,0.747294117647175,INJECTOR_ABNORMALITY,0.8,7,4393.641369130313,5000.0,43.473999999999506,61.526000000000494,0.736115547399152,-17.5,43.49001564301909,0.0,0.0014835849879970982,40.98361314844725,18.85660337103917,36.51422675534831,16.800214809904254,10.954665045728747,"[37.88909479396028, 37.88909479396028, 11.745442051212137, 37.88909479396028]","[50.85489715343789, 50.85489715343789, 18.591385697015255, 50.85489715343789]",35.40934827726642,91.47615513423867,0.10008903480003524,24.561536207267334,-6.107109862111051,0.9432137690653215,0.15051673688306075,0.32234089696267354,0.018743069568057866,0.09651017990353015,0.022547619935871132,600.0,21.95,17.15,-4.8,4388.0,43.54,0.30000000000000004,0.00142,40.6,18.88,39.400000000000006,38.900000000000006,11.4,38.300000000000004,51.300000000000004,49.6,19.400000000000002,50.6,36.2,91.0,0.07,24.62,-6.22,0.936,0.148,0.327,0.026000000000000002,0.1,0.018000000000000002,597.0,21.900000000000002,17.1,-4.800000000000001
2026-09-18T15:47:25.928831+00:00,952.9000000001481,LOITER,0.747372549019724,INJECTOR_ABNORMALITY,0.8,7,4393.646389428455,5000.0,43.473666666666176,61.526333333333824,0.736115547399152,-17.5,43.490115529641756,0.0,0.001483589929901112,40.983723533539994,18.85667570547919,36.5143368266984,16.8002846504437,10.95488799056195,"[37.88922887325987, 37.88922887325987, 11.745512845082317, 37.88922887325987]","[50.85506237764383, 50.85506237764383, 18.591472935395984, 50.85506237764383]",35.40910494959394,91.4761739603567,0.10008844653964417,24.56149783007435,-6.107119404433566,0.9432046316384209,0.15764376122101395,0.3430406784508271,0.01797573830968965,0.09613204066124206,0.036414944195426575,600.0,21.95,17.15,-4.8,4399.0,43.56,0.5,0.0015300000000000001,42.300000000000004,18.84,37.300000000000004,37.1,12.5,38.5,48.2,49.5,19.900000000000002,47.7,35.7,91.4,0.0,24.490000000000002,-6.03,0.932,0.157,0.343,0.023,0.10200000000000001,0.039,596.0,21.900000000000002,17.1,-4.800000000000001
2026-09-18T15:47:25.932446+00:00,953.0000000001481,LOITER,0.7474509803922731,INJECTOR_ABNORMALITY,0.8,7,4393.651409680512,5000.0,43.47333333333284,61.52666666666716,0.736115547399152,-17.5,43.49021541607502,0.0,0.0014835948717901151,40.98383391842233,18.856748039740683,36.51444689783812,16.800354490825864,10.95511093639053,"[37.88936295223073, 37.88936295223073, 11.745583638778953, 37.88936295223073]","[50.855227601443914, 50.855227601443914, 18.591560173562414, 50.855227601443914]",35.40886184181693,91.47619278630191,0.10008785883273887,24.56145945288137,-6.107128946785901,0.9431954942115204,0.16454059843774066,0.34170218693898274,0.018164340151724277,0.09622691653177767,0.047196733170919714,600.0,21.95,17.15,-4.8,4388.0,43.36,-0.8,0.00151,40.900000000000006,18.85,36.0,38.0,11.9,37.7,51.6,50.400000000000006,18.7,54.6,35.7,91.2,0.12,24.45,-6.18,0.9400000000000001,0.161,0.342,0.016,0.096,0.046,600.0,21.900000000000002,17.1,-4.800000000000001
2026-09-18T15:47:25.935719+00:00,953.1000000001482,LOITER,0.7475294117648221,INJECTOR_ABNORMALITY,0.8,7,4393.656429886482,5000.0,43.47299999999951,61.52700000000049,0.736115547399152,-17.5,43.49031530231886,0.0,0.0014835998136641093,40.98394430309428,18.856820373823645,36.51455696876751,16.800424331050767,10.955333883214506,"[37.88949703087292, 37.88949703087292, 11.745654432302047, 37.88949703087292]","[50.85539282483819, 50.85539282483819, 18.5916474115146, 50.85539282483819]",35.40861895381539,91.47621161207431,0.10008727167900937,24.561421075688386,-6.107138489168055,0.9431863567846198,0.16975432580034036,0.39427963161241303,0.017313788135720782,0.09690629874831133,0.0537787726471468,600.0,21.95,17.15,-4.8,4386.0,43.68,-1.0,0.00152,42.0,18.87,38.300000000000004,38.400000000000006,12.0,37.9,51.6,52.400000000000006,18.2,50.400000000000006,36.4,91.30000000000001,0.13,24.57,-6.0600000000000005,0.9450000000000001,0.179,0.376,0.021,0.10300000000000001,0.05,604.0,21.900000000000002,17.1,-4.800000000000001
2026-09-18T15:47:25.939022+00:00,953.2000000001482,LOITER,0.7476078431373712,INJECTOR_ABNORMALITY,0.8,7,4393.6614500463675,5000.0,43.47266666666617,61.52733333333383,0.736115547399152,-17.5,43.49041518837331,0.0,0.0014836047555230934,40.98405468755587,18.856892707728083,36.51466703948657,16.80049417111841,10.95555683103386,"[37.88963110918638, 37.88963110918638, 11.74572522565154, 37.88963110918638]","[50.855558047826605, 50.855558047826605, 18.591734649252487, 50.855558047826605]",35.4083762854695,91.47623043767388,0.10008668507814612,24.561382698495404,-6.10714803158003,0.9431772193577193,0.17513266635232103,0.4166710680516935,0.018352558148082333,0.09559818163397092,0.06021176880222701,600.0,21.95,17.15,-4.8,4394.0,43.45,0.0,0.00151,42.1,18.900000000000002,37.300000000000004,37.6,12.0,37.7,46.800000000000004,49.400000000000006,16.0,53.7,34.9,92.0,0.17,24.48,-5.89,0.9390000000000001,0.179,0.42,0.02,0.094,0.052000000000000005,597.0,21.900000000000002,17.1,-4.800000000000001
2026-09-18T15:47:25.942689+00:00,953.3000000001482,LOITER,0.7476862745099202,INJECTOR_ABNORMALITY,0.8,7,4393.666470160168,5000.0,43.47233333333284,61.52766666666716,0.736115547399152,-17.5,43.49051507423835,0.0,0.0014836096973670674,40.984165071807034,18.856965041453975,36.514777109995265,16.80056401102877,10.95577977984857,"[37.88976518717118, 37.88976518717118, 11.745796018827491, 37.88976518717118]","[50.855723270409214, 50.855723270409214, 18.591821886776074, 50.855723270409214]",35.40813383665949,91.47624926310061,0.10008609902983982,24.56134432130242,-6.107157574021824,0.9431680819308187,0.14840140898542334,0.2871173626520244,0.017176492506357343,0.0968946794923438,0.008543773876498139,600.0,21.95,17.15,-4.8,4391.0,43.660000000000004,0.30000000000000004,0.0014600000000000001,40.6,18.92,38.7,36.9,11.9,36.300000000000004,50.6,50.6,17.3,51.900000000000006,36.5,91.80000000000001,0.14,24.6,-6.13,0.9470000000000001,0.15,0.307,0.021,0.098,0.006,601.0,21.900000000000002,17.1,-4.800000000000001
2026-09-18T15:47:25.946342+00:00,953.4000000001482,LOITER,0.7477647058824692,INJECTOR_ABNORMALITY,0.8,7,4393.671490227883,5000.0,43.471999999999504,61.528000000000496,0.736115547399152,-17.5,43.490614959914005,0.0,0.0014836146391960317,40.98427545584785,18.857037375001358,36.51488718029362,16.800633850781857,10.956002729658648,"[37.88989926482725, 37.88989926482725, 11.745866811829899, 37.88989926482725]","[50.85588849258596, 50.85588849258596, 18.59190912408542, 50.85588849258596]",35.40789160726564,91.47626808835456,0.10008551353378123,24.56130594410944,-6.1071671164934385,0.9431589445039181,0.1467121047609379,0.3016974412014853,0.018648668904975598,0.09625948027869127,0.008446212074132476,600.0,21.95,17.15,-4.8,4391.0,43.29,0.2,0.0014700000000000002,40.400000000000006,18.830000000000002,38.1,38.0,12.4,37.4,50.400000000000006,51.900000000000006,19.400000000000002,49.7,35.5,91.60000000000001,0.04,24.560000000000002,-6.0200000000000005,0.9450000000000001,0.148,0.3,0.015,0.095,0.0,600.0,21.900000000000002,17.1,-4.800000000000001
2026-09-18T15:47:25.950490+00:00,953.5000000001482,LOITER,0.7478431372550183,INJECTOR_ABNORMALITY,0.8,7,4393.676510249514,5000.0,43.471666666666174,61.528333333333826,0.736115547399152,-17.5,43.490714845400255,0.0,0.0014836195810099871,40.984385839678296,18.857109708370213,36.51499725038162,16.800703690377667,10.95622568046407,"[37.89003334215465, 37.89003334215465, 11.745937604658764, 37.89003334215465]","[50.856053714356904, 50.856053714356904, 18.591996361180463, 50.856053714356904]",35.4076495971683,91.47628691343569,0.10008492858966134,24.561267566916456,-6.107176658994874,0.9431498070770176,0.14926806752160898,0.3064018125228107,0.016494102970422128,0.09811206702783963,0.014645755368871393,600.0,21.95,17.15,-4.8,4397.0,43.4,-0.6000000000000001,0.0016,40.6,18.88,38.2,37.9,12.3,37.7,50.6,50.300000000000004,20.1,55.300000000000004,35.7,92.30000000000001,0.21,24.61,-6.18,0.934,0.15,0.299,0.016,0.094,0.019,599.0,21.900000000000002,17.1,-4.800000000000001
2026-09-18T15:47:25.954570+00:00,953.6000000001483,LOITER,0.7479215686275673,INJECTOR_ABNORMALITY,0.8,7,4393.681530225062,5000.0,43.471333333332836,61.528666666667164,0.736115547399152,-17.5,43.49081473069712,0.0,0.0014836245228089329,40.98449622329834,18.85718204156054,36.515107320259304,16.800773529816226,10.956448632264841,"[37.89016741915333, 37.89016741915333, 11.746008397314085, 37.89016741915333]","[50.85621893572204, 50.85621893572204, 18.592083598061265, 50.85621893572204]",35.407407806247875,91.47630573834398,0.10008434419717119,24.561229189723473,-6.10718620152613,0.943140669650117,0.17238478625635162,0.40545733698818937,0.0182766991828541,0.0957368427197885,0.05718323753631495,600.0,21.95,17.15,-4.8,4385.0,43.6,0.7000000000000001,0.0015400000000000001,41.0,18.87,37.2,37.5,10.8,37.2,52.0,54.900000000000006,17.900000000000002,51.300000000000004,35.1,91.5,0.09,24.54,-6.11,0.9420000000000001,0.17300000000000001,0.41200000000000003,0.017,0.095,0.055,600.0,21.900000000000002,17.1,-4.800000000000001
2026-09-18T15:47:25.958818+00:00,953.7000000001483,LOITER,0.7480000000001163,INJECTOR_ABNORMALITY,0.8,7,4393.686550154526,5000.0,43.470999999999506,61.529000000000494,0.736115547399152,-17.5,43.49091461580456,0.0,0.0014836294645928685,40.984606606708,18.857254374572335,36.51521738992665,16.80084336909751,10.956671585060953,"[37.89030149582328, 37.89030149582328, 11.746079189795807, 37.89030149582328]","[50.85638415668137, 50.85638415668137, 18.592170834727767, 50.85638415668137]",35.40716623438482,91.47632456307947,0.10008376035600211,24.56119081253049,-6.107195744087206,0.9431315322232164,0.16799367706516194,0.36400006764395354,0.018737036029149085,0.09681396798445331,0.050382533585118724,600.0,21.95,17.15,-4.8,4392.0,43.300000000000004,0.0,0.00151,41.2,18.87,38.6,38.1,11.200000000000001,37.5,51.300000000000004,50.0,19.200000000000003,49.900000000000006,35.300000000000004,91.4,0.1,24.53,-6.11,0.9490000000000001,0.165,0.363,0.019,0.098,0.046,600.0,21.900000000000002,17.1,-4.800000000000001
2026-09-18T15:47:25.962035+00:00,953.8000000001483,LOITER,0.7480784313726654,INJECTOR_ABNORMALITY,0.8,7,4393.691570037907,5000.0,43.47066666666617,61.52933333333383,0.736115547399152,-17.5,43.49101450072263,0.0,0.0014836344063617962,40.98471698990733,18.85732670740562,36.51532745938365,16.800913208221527,10.956894538852396,"[37.890435572164506, 37.890435572164506, 11.746149982103987, 37.890435572164506]","[50.85654937723484, 50.85654937723484, 18.592258071180026, 50.85654937723484]",35.4069248814597,91.47634338764215,0.1000831770658457,24.56115243533751,-6.107205286678102,0.9431223947963159,0.17523873279861424,0.4152967430629056,0.01825085384281843,0.09605807397957858,0.0587394899622618,600.0,21.95,17.15,-4.8,4385.0,43.18,0.0,0.00142,40.800000000000004,18.84,39.0,37.6,11.3,38.1,52.2,50.300000000000004,19.200000000000003,52.5,35.7,91.10000000000001,0.08,24.6,-6.04,0.9440000000000001,0.169,0.41500000000000004,0.016,0.088,0.059000000000000004,597.0,21.900000000000002,17.1,-4.800000000000001
2026-09-18T15:47:25.965328+00:00,953.9000000001483,LOITER,0.7481568627452144,INJECTOR_ABNORMALITY,0.8,7,4393.696589875206,5000.0,43.47033333333284,61.52966666666716,0.736115547399152,-17.5,43.49111438545129,0.0,0.0014836393481157128,40.98482737289625,18.857399040060372,36.5154375286303,16.80098304718826,10.957117493639153,"[37.89056964817706, 37.89056964817706, 11.746220774238623, 37.89056964817706]","[50.856714597382506, 50.856714597382506, 18.592345307417986, 50.856714597382506]",35.406683747353156,91.47636221203202,0.10008259432639365,24.561114058144526,-6.1072148292988215,0.9431132573694153,0.1570430887654819,0.3139589339584311,0.016950163171453276,0.0972858338382469,0.03362796967558526,600.0,21.95,17.15,-4.8,4396.0,43.53,0.0,0.0014500000000000001,41.1,18.82,36.800000000000004,36.800000000000004,10.9,37.4,51.0,55.400000000000006,19.700000000000003,52.5,34.800000000000004,91.60000000000001,0.13,24.59,-6.3,0.9580000000000001,0.157,0.307,0.018000000000000002,0.092,0.034,601.0,21.900000000000002,17.1,-4.800000000000001
2026-09-18T15:47:25.968862+00:00,954.0000000001484,LOITER,0.7482352941177635,INJECTOR_ABNORMALITY,0.8,7,4393.701609666423,5000.0,43.46999999999951,61.53000000000049,0.736115547399152,-17.5,43.49121426999057,0.0,0.001483644289854622,40.98493775567483,18.857471372536615,36.51554759766666,16.801052885997752,10.957340449421247,"[37.890703723860895, 37.890703723860895, 11.746291566199659, 37.890703723860895]","[50.85687981712442, 50.85687981712442, 18.592432543441703, 50.85687981712442]",35.40644283194581,91.47638103624908,0.10008201213733776,24.561075680951546,-6.10722437194936,0.9431041199425148,0.15662102189811083,0.31568148538127394,0.018272687462271352,0.09753524193379438,0.032792491233761094,600.0,21.951,17.151,-4.8,4393.0,43.42,0.30000000000000004,0.0014900000000000002,41.1,18.830000000000002,38.2,37.7,11.5,37.5,51.800000000000004,51.1,19.5,50.900000000000006,34.300000000000004,90.10000000000001,0.09,24.62,-6.09,0.9390000000000001,0.158,0.308,0.019,0.097,0.035,602.0,22.0,17.2,-4.800000000000001
2026-09-18T15:47:25.972186+00:00,954.1000000001484,LOITER,0.7483137254903125,INJECTOR_ABNORMALITY,0.8,7,4393.7066294115575,5000.0,43.46966666666617,61.53033333333383,0.736115547399152,-17.5,43.49131415434046,0.0,0.0014836492315785218,40.985048138243044,18.857543704834338,36.51565766649266,16.80112272464996,10.957563406198641,"[37.890837799216, 37.890837799216, 11.746362357987152, 37.890837799216]","[50.85704503646053, 50.85704503646053, 18.592519779251177, 50.85704503646053]",35.406202135118406,91.47639986029334,0.10008143049836998,24.561037303758564,-6.10723391462972,0.9430949825156142,0.17357385983398288,0.40664773626891254,0.018185832050455288,0.0955443520523753,0.057753235127426195,600.0,21.951,17.151,-4.8,4399.0,43.36,0.1,0.0014700000000000002,40.800000000000004,18.900000000000002,38.1,36.7,11.5,36.300000000000004,50.1,53.5,18.2,49.900000000000006,35.4,92.0,0.03,24.650000000000002,-5.96,0.9500000000000001,0.178,0.391,0.021,0.101,0.051000000000000004,599.0,22.0,17.2,-4.800000000000001
2026-09-18T15:47:25.975592+00:00,954.2000000001484,LOITER,0.7483921568628615,INJECTOR_ABNORMALITY,0.8,7,4393.711649110611,5000.0,43.46933333333284,61.53066666666716,0.736115547399152,-17.5,43.49141403850095,0.0,0.001483654173287412,40.98515852060087,18.85761603695352,36.515767735108355,16.801192563144916,10.95778636397133,"[37.89097187424238, 37.89097187424238, 11.746433149601103, 37.89097187424238]","[50.85721025539084, 50.85721025539084, 18.59260701484635, 50.85721025539084]",35.40596165675174,91.47641868416478,0.10008084940918263,24.56099892656558,-6.1072434573399015,0.9430858450887136,0.1604744080441266,0.3524632791391627,0.01831835557489544,0.09678424964302634,0.04149142184518435,600.0,21.951,17.151,-4.8,4393.0,43.44,0.4,0.00152,40.400000000000006,18.84,37.5,37.7,11.4,38.2,50.5,52.2,15.3,51.2,33.1,91.60000000000001,0.03,24.48,-5.99,0.9390000000000001,0.161,0.35000000000000003,0.022,0.093,0.038,597.0,22.0,17.2,-4.800000000000001
2026-09-18T15:47:25.978751+00:00,954.3000000001484,LOITER,0.7484705882354106,INJECTOR_ABNORMALITY,0.8,7,4393.716668763584,5000.0,43.468999999999504,61.531000000000496,0.736115547399152,-17.5,43.49151392247206,0.0,0.0014836591149812938,40.985268902748366,18.857688368894205,36.515877803513696,16.801262401482585,10.958009322739315,"[37.89110594894004, 37.89110594894004, 11.746503941041453, 37.89110594894004]","[50.85737547391534, 50.85737547391534, 18.592694250227282, 50.85737547391534]",35.40572139672673,91.47643750786344,0.10008026886946815,24.5609605493726,-6.107253000079905,0.9430767076618131,0.1697141193488478,0.39358430190856214,0.017950882455123704,0.0962130515820827,0.053137612771150304,600.0,21.951,17.151,-4.8,4395.0,43.43,-0.4,0.0015500000000000002,41.6,18.8,37.0,39.2,11.8,37.6,52.2,50.900000000000006,19.700000000000003,50.300000000000004,35.0,91.80000000000001,0.12,24.52,-6.0200000000000005,0.9390000000000001,0.159,0.393,0.012,0.097,0.054,597.0,22.0,17.2,-4.800000000000001
2026-09-18T15:47:25.981870+00:00,954.4000000001485,LOITER,0.7485490196079596,INJECTOR_ABNORMALITY,0.8,7,4393.721688370476,5000.0,43.468666666666174,61.531333333333826,0.736115547399152,-17.5,43.491613806253795,0.0,0.0014836640566601674,40.98537928468551,18.857760700656378,36.515987871708745,16.80133223966301,10.958232282502596,"[37.89124002330897, 37.89124002330897, 11.746574732308261, 37.89124002330897]","[50.857540692034036, 50.857540692034036, 18.59278148539397, 50.857540692034036]",35.40548135492429,91.47645633138929,0.10007968887891909,24.560922172179616,-6.10726254284973,0.9430675702349125,0.17390082560258607,0.39506423071275865,0.01875606307744221,0.09729795675296184,0.05794459013407974,600.0,21.951,17.151,-4.8,4394.0,43.39,0.0,0.0015600000000000002,40.6,18.85,38.900000000000006,38.0,13.600000000000001,38.1,51.300000000000004,48.300000000000004,20.1,49.0,35.300000000000004,91.5,0.04,24.43,-6.2,0.935,0.183,0.395,0.016,0.092,0.055,600.0,22.0,17.2,-4.800000000000001
2026-09-18T15:47:25.984778+00:00,954.5000000001485,LOITER,0.7486274509805086,INJECTOR_ABNORMALITY,0.8,7,4393.72670793129,5000.0,43.468333333332836,61.531666666667164,0.736115547399152,-17.5,43.49171368984612,0.0,0.0014836689983240318,40.985489666412285,18.85783303224003,36.51609793969345,16.801402077686163,10.95845524326116,"[37.89137409734917, 37.89137409734917, 11.746645523401469, 37.89137409734917]","[50.85770590974698, 50.85770590974698, 18.592868720346416, 50.85770590974698]",35.405241531225386,91.47647515474233,0.10007910943722813,24.560883794986633,-6.1072720856493765,0.9430584328080119,0.17477721066682655,0.3923405858903999,0.018258522471975524,0.09784852605542697,0.057072550922242636,600.0,21.951,17.151,-4.8,4386.0,43.65,0.30000000000000004,0.00151,41.300000000000004,18.84,37.1,37.5,10.9,38.5,51.1,50.5,20.900000000000002,52.2,34.2,91.60000000000001,0.15,24.5,-6.12,0.9470000000000001,0.168,0.37,0.016,0.098,0.058,598.0,22.0,17.2,-4.800000000000001
2026-09-18T15:47:25.987850+00:00,954.6000000001485,LOITER,0.7487058823530577,INJECTOR_ABNORMALITY,0.8,7,4393.731727446024,5000.0,43.467999999999506,61.532000000000494,0.736115547399152,-17.5,43.49181357324908,0.0,0.0014836739399728884,40.9856000479287,18.857905363645163,36.516208007467874,16.801471915552067,10.958678205015008,"[37.89150817106065, 37.89150817106065, 11.746716314321134, 37.89150817106065]","[50.857871127054125, 50.857871127054125, 18.59295595508462, 50.857871127054125]",35.4050019255111,91.47649397792259,0.10007853054408826,24.56084541779365,-6.107281628478845,0.9430492953811114,0.14685706801146256,0.30618189787494365,0.018704579426054604,0.095776947567122,0.009409686450017109,600.0,21.951,17.151,-4.8,4390.0,43.64,-0.2,0.0013800000000000002,40.900000000000006,18.87,37.1,38.0,11.5,38.400000000000006,49.5,50.800000000000004,17.900000000000002,53.300000000000004,35.5,91.9,0.07,24.53,-6.04,0.935,0.14300000000000002,0.314,0.021,0.094,0.015,603.0,22.0,17.2,-4.800000000000001
2026-09-18T15:47:25.991064+00:00,954.7000000001485,LOITER,0.7487843137256067,INJECTOR_ABNORMALITY,0.8,7,4393.736746914678,5000.0,43.46766666666617,61.53233333333383,0.736115547399152,-17.5,43.49191345646266,0.0,0.0014836788816067366,40.985710429234786,18.857977694871785,36.51631807503198,16.801541753260715,10.958901167764125,"[37.89164224444335, 37.89164224444335, 11.746787105067199, 37.89164224444335]","[50.85803634395552, 50.85803634395552, 18.593043189608522, 50.85803634395552]",35.40476253766252,91.47651280093004,0.10007795219919245,24.560807040600668,-6.107291171338137,0.9430401579542108,0.17617261022806582,0.39088381583953563,0.018165698537404552,0.09596405479304361,0.0622052820495473,600.0,21.951,17.151,-4.8,4396.0,43.45,-0.7000000000000001,0.0015400000000000001,41.1,18.94,36.9,38.6,12.100000000000001,37.800000000000004,50.300000000000004,48.800000000000004,17.900000000000002,50.1,35.4,91.60000000000001,0.2,24.53,-6.11,0.931,0.17500000000000002,0.4,0.021,0.105,0.069,600.0,22.0,17.2,-4.800000000000001
2026-09-18T15:47:25.993372+00:00,954.8000000001485,LOITER,0.7488627450981558,INJECTOR_ABNORMALITY,0.8,7,4393.741766337254,5000.0,43.46733333333284,61.53266666666716,0.736115547399152,-17.5,43.492013339486846,0.0,0.001483683823225576,40.9858208103305,18.858050025919894,36.51642814238576,16.80161159081209,10.959124131508492,"[37.89177631749732, 37.89177631749732, 11.746857895639721, 37.89177631749732]","[50.85820156045111, 50.85820156045111, 18.593130423918183, 50.85820156045111]",35.4045233675609,91.47653162376471,0.10007737440223419,24.560768663407686,-6.107300714227249,0.9430310205273102,0.16907644687779866,0.3907679910499196,0.01749520431565645,0.09617774661684557,0.05428946035447731,600.0,21.951,17.151,-4.8,4387.0,43.53,0.5,0.0014800000000000002,40.2,18.84,38.1,36.7,11.0,37.5,49.5,49.800000000000004,20.1,47.1,36.6,91.4,0.1,24.54,-6.04,0.9460000000000001,0.166,0.406,0.019,0.095,0.054,604.0,22.0,17.2,-4.800000000000001
